                              ,     101.912,       0.842,       0.287,  27534.2489,       0.287,  52124.1063,            ,            ,            ,            ,            ,            ,
                              ,     102.738,       0.826,       0.290,  27017.5656,       0.290,  50541.6974,            ,            ,            ,            ,            ,            ,
                              ,     103.510,       0.772,       0.293,  34705.2077,       0.293,  48903.2292,            ,            ,            ,            ,            ,            ,
                              ,     105.120,       0.829,       0.297,  13424.8767,       0.297,  47225.0873,            ,            ,            ,            ,            ,            ,
                              ,     106.022,       0.902,       0.300,  54039.7043,       0.300,  45523.7871,            ,            ,            ,            ,            ,            ,
                              ,     106.910,       0.888,       0.303,  59056.5651,       0.303,  43815.3681,            ,            ,            ,            ,            ,            ,
                              ,     108.750,       0.917,       0.307,  31794.3155,       0.307,  42114.8875,            ,            ,            ,            ,            ,            ,
                              ,     109.682,       0.932,       0.310,  32517.9795,       0.310,  40436.0309,            ,            ,            ,            ,            ,            ,
                              ,     110.578,       0.896,       0.313,  44109.7660,       0.313,  38790.8480,            ,            ,            ,            ,            ,            ,
                              ,     112.328,       1.011,       0.317,  32441.2899,       0.317,  37189.6063,            ,            ,            ,            ,            ,            ,
                              ,     113.444,       1.116,       0.320,  37435.4495,       0.320,  35640.7503,            ,            ,            ,            ,            ,            ,
                              ,     114.476,       1.032,       0.323,  33896.3504,       0.323,  34150.9458,            ,            ,            ,            ,            ,            ,
                              ,     115.404,       0.928,       0.327,  16885.4217,       0.327,  32725.1897,            ,            ,            ,            ,            ,            ,
                              ,     116.270,       0.866,       0.330,  18961.2934,       0.330,  31366.9630,            ,            ,            ,            ,            ,            ,
                              ,     117.130,       0.860,       0.333,  29141.0847,       0.333,  30078.4110,            ,            ,            ,            ,            ,            ,
                              ,     118.190,       1.060,       0.337,  43863.1152,       0.337,  28860.5329,            ,            ,            ,            ,            ,            ,
                              ,     119.578,       1.122,       0.340,  20992.2088,       0.340,  27713.3714,            ,            ,            ,            ,            ,            ,
                              ,     120.946,       1.025,       0.343,  25760.8037,       0.343,  26636.1922,            ,            ,            ,            ,            ,            ,
                              ,     121.822,       0.876,       0.347,  25094.2083,       0.347,  25627.6488,            ,            ,            ,            ,            ,            ,
                              ,     122.616,       0.794,       0.350,  35004.8451,       0.350,  24685.9288,            ,            ,            ,            ,            ,            ,
                              ,     123.476,       0.860,       0.353,  41897.7931,       0.353,  23808.8816,            ,            ,            ,            ,            ,            ,
                              ,     125.010,       0.861,       0.357,  19197.8000,       0.357,  22994.1259,            ,            ,            ,            ,            ,            ,
                              ,     125.846,       0.836,       0.360,  16064.2029,       0.360,  22239.1398,            ,            ,            ,            ,            ,            ,
                              ,     126.712,       0.866,       0.363,  17635.9156,       0.363,  21541.3338,            ,            ,            ,            ,            ,            ,
                              ,     127.574,       0.862,       0.367,  23160.3159,       0.367,  20898.1092,            ,            ,            ,            ,            ,            ,
                              ,     128.372,       0.798,       0.370,   7078.2781,       0.370,  20306.9034,            ,            ,            ,            ,            ,            ,
                              ,     129.168,       0.796,       0.373,  21445.2377,       0.373,  19765.2240,            ,            ,            ,            ,            ,            ,
                              ,     130.020,       0.852,       0.377,  19400.6477,       0.377,  19270.6739,            ,            ,            ,            ,            ,            ,
                              ,     131.784,       1.099,       0.380,   8671.7235,       0.380,  18820.9686,            ,            ,            ,            ,            ,            ,
                              ,     133.094,       1.310,       0.383,  13497.9512,       0.383,  18413.9462,            ,            ,            ,            ,            ,            ,
                              ,     135.002,       1.232,       0.387,  16848.9261,       0.387,  18047.5732,            ,            ,            ,            ,            ,            ,
                              ,     135.934,       0.932,       0.390,  19653.5863,       0.390,  17719.9447,            ,            ,            ,            ,            ,            ,
                              ,     136.590,       0.656,       0.393,  22233.1856,       0.393,  17429.2817,            ,            ,            ,            ,            ,            ,
                              ,     138.208,       0.805,       0.397,  19927.0370,       0.397,  17173.9242,            ,            ,            ,            ,            ,            ,
                              ,     139.180,       0.972,       0.400,  25811.3784,       0.400,  16952.3221,            ,            ,            ,            ,            ,            ,
                              ,     139.890,       0.710,       0.403,  32432.5160,       0.403,  16763.0235,            ,            ,            ,            ,            ,            ,
                              ,     140.422,       0.532,       0.407,  27216.0599,       0.407,  16604.6595,            ,            ,            ,            ,            ,            ,
                              ,     141.670,       1.248,       0.410,  14193.1536,       0.410,  16475.9270,            ,            ,            ,            ,            ,            ,
                              ,     143.266,       1.516,       0.413,   9681.3246,       0.413,  16375.5689,            ,            ,            ,            ,            ,            ,
                              ,     148.340,       1.274,       0.417,   8614.1477,       0.417,  16302.3507,            ,            ,            ,            ,            ,            ,
                              ,     149.300,       0.960,       0.420,  23224.4694,       0.420,  16255.0340,            ,            ,            ,            ,            ,            ,
                              ,     154.898,       0.882,       0.423,   5126.1649,       0.423,  16232.3469,            ,            ,            ,            ,            ,            ,
                              ,     155.734,       0.836,       0.427,  10592.9987,       0.427,  16232.9500,            ,            ,            ,            ,            ,            ,
                              ,     156.594,       0.860,       0.430,  17631.3984,       0.430,  16255.3984,            ,            ,            ,            ,            ,            ,
                              ,     158.244,       1.650,       0.433,   8921.5827,       0.433,  16298.1003,            ,            ,            ,            ,            ,            ,
                              ,     159.804,       1.560,       0.437,  20547.9546,       0.437,  16359.2710,            ,            ,            ,            ,            ,            ,
