                              ,     101.912,       0.842,       0.287, 329866.8996,       0.287, 732461.9377,            ,            ,            ,            ,            ,            ,
                              ,     102.738,       0.826,       0.290, 825186.7181,       0.290, 715099.6908,            ,            ,            ,            ,            ,            ,
                              ,     103.510,       0.772,       0.293,1074884.4814,       0.293, 696666.3249,            ,            ,            ,            ,            ,            ,
                              ,     105.120,       1.610,       0.297, 715569.0945,       0.297, 677290.9945,            ,            ,            ,            ,            ,            ,
                              ,     106.022,       0.902,       0.300, 594797.0225,       0.300, 657123.8603,            ,            ,            ,            ,            ,            ,
                              ,     106.910,       0.888,       0.303, 304874.2410,       0.303, 636329.8240,            ,            ,            ,            ,            ,            ,
                              ,     108.750,       1.840,       0.307, 425268.5043,       0.307, 615081.9878,            ,            ,            ,            ,            ,            ,
                              ,     109.682,       0.932,       0.310, 376592.3838,       0.310, 593555.2782,            ,            ,            ,            ,            ,            ,
                              ,     110.578,       0.896,       0.313, 675989.5572,       0.313, 571920.6178,            ,            ,            ,            ,            ,            ,
                              ,     112.328,       1.750,       0.317, 563890.3094,       0.317, 550339.9375,            ,            ,            ,            ,            ,            ,
                              ,     113.444,       1.116,       0.320, 333711.0999,       0.320, 528962.2128,            ,            ,            ,            ,            ,            ,
                              ,     114.476,       1.032,       0.323, 267247.5266,       0.323, 507920.6024,            ,            ,            ,            ,            ,            ,
                              ,     115.404,       0.928,       0.327, 311921.1906,       0.327, 487330.6675,            ,            ,            ,            ,            ,            ,
                              ,     116.270,       0.866,       0.330, 422110.1038,       0.330, 467289.5782,            ,            ,            ,            ,            ,            ,
                              ,     117.130,       0.860,       0.333, 638259.9445,       0.333, 447876.1616,            ,            ,            ,            ,            ,            ,
                              ,     118.190,       1.060,       0.337, 903711.2079,       0.337, 429151.6221,            ,            ,            ,            ,            ,            ,
                              ,     119.578,       1.388,       0.340, 478433.1563,       0.340, 411160.7574,            ,            ,            ,            ,            ,            ,
                              ,     120.946,       1.368,       0.343, 491968.7404,       0.343, 393933.5050,            ,            ,            ,            ,            ,            ,
                              ,     121.822,       0.876,       0.347, 318103.4252,       0.347, 377486.6742,            ,            ,            ,            ,            ,            ,
                              ,     122.616,       0.794,       0.350, 249105.1057,       0.350, 361825.7452,            ,            ,            ,            ,            ,            ,
                              ,     123.476,       0.860,       0.353, 306430.9429,       0.353, 346946.6420,            ,            ,            ,            ,            ,            ,
                              ,     125.010,       1.534,       0.357, 308441.6458,       0.357, 332837.4139,            ,            ,            ,            ,            ,            ,
                              ,     125.846,       0.836,       0.360, 338670.9525,       0.360, 319479.7804,            ,            ,            ,            ,            ,            ,
                              ,     126.712,       0.866,       0.363, 208827.3016,       0.363, 306850.5154,            ,            ,            ,            ,            ,            ,
                              ,     127.574,       0.862,       0.367, 108371.1192,       0.367, 294922.6605,            ,            ,            ,            ,            ,            ,
                              ,     128.372,       0.798,       0.370, 236020.5672,       0.370, 283666.5658,            ,            ,            ,            ,            ,            ,
                              ,     129.168,       0.796,       0.373, 238245.3012,       0.373, 273050.7682,            ,            ,            ,            ,            ,            ,
                              ,     130.020,       0.852,       0.377, 315372.9362,       0.377, 263042.7187,            ,            ,            ,            ,            ,            ,
                              ,     131.784,       1.764,       0.380, 249323.4915,       0.380, 253609.3739,            ,            ,            ,            ,            ,            ,
                              ,     133.094,       1.310,       0.383, 252707.2098,       0.383, 244717.6692,            ,            ,            ,            ,            ,            ,
                              ,     135.002,       1.908,       0.387, 199718.9232,       0.387, 236334.8889,            ,            ,            ,            ,            ,            ,
                              ,     135.934,       0.932,       0.390, 256977.7872,       0.390, 228428.9498,            ,            ,            ,            ,            ,            ,
                              ,     136.590,       0.656,       0.393, 182563.8325,       0.393, 220968.6125,            ,            ,            ,            ,            ,            ,
                              ,     138.208,       1.618,       0.397, 201941.2938,       0.397, 213923.6339,            ,            ,            ,            ,            ,            ,
                              ,     139.180,       0.972,       0.400, 201893.9631,       0.400, 207264.8716,            ,            ,            ,            ,            ,            ,
                              ,     139.890,       0.710,       0.403, 240392.8437,       0.403, 200964.3518,            ,            ,            ,            ,            ,            ,
                              ,     140.422,       0.532,       0.407,  86002.4060,       0.407, 194995.3078,            ,            ,            ,            ,            ,            ,
                              ,     141.670,       1.248,       0.410, 274848.3109,       0.410, 189332.1975,            ,            ,            ,            ,            ,            ,
                              ,     143.266,       1.596,       0.413, 311042.7682,       0.413, 183950.7059,            ,            ,            ,            ,            ,            ,
                              ,     148.340,       5.074,       0.417,  86884.2450,       0.417, 178827.7368,            ,            ,            ,            ,            ,            ,
                              ,     149.300,       0.960,       0.420,  77247.3953,       0.420, 173941.4000,            ,            ,            ,            ,            ,            ,
                              ,     154.898,       5.598,       0.423,  98081.6888,       0.423, 169270.9940,            ,            ,            ,            ,            ,            ,
                              ,     155.734,       0.836,       0.427, 120207.2012,       0.427, 164796.9903,            ,            ,            ,            ,            ,            ,
                              ,     156.594,       0.860,       0.430, 208602.1113,       0.430, 160501.0188,            ,            ,            ,            ,            ,            ,
                              ,     158.244,       1.650,       0.433, 167395.9931,       0.433, 156365.8554,            ,            ,            ,            ,            ,            ,
                              ,     159.804,       1.560,       0.437, 221430.3872,       0.437, 152375.4148,            ,            ,            ,            ,            ,            ,
