                              ,            ,         (%),         (%),         (%),         (%),         (%),         (%),   (h:min:s),   (h:min:s),   (h:min:s),   (h:min:s),   (h:min:s),   (h:min:s),
                              ,    HR Zones,     36.4784,     60.4005,      2.6740,      0.3416,      0.0857,      0.0197,    00:11:56,    00:19:45,    00:00:52,    00:00:07,    00:00:02,    00:00:00,

                              ,            ,    VERY LOW,         LOW,      NORMAL,        HIGH,   VERY HIGH,    VERY LOW,         LOW,      NORMAL,        HIGH,   VERY HIGH,
                              ,            ,         (%),         (%),         (%),         (%),         (%),   (h:min:s),   (h:min:s),   (h:min:s),   (h:min:s),   (h:min:s),
                              ,   PNS Zones,      0.0000,      0.0000,     78.1250,     12.5000,      9.3750,    00:00:00,    00:00:00,    00:25:33,    00:04:05,    00:03:04,

                              ,            ,    VERY LOW,         LOW,      NORMAL,        HIGH,   VERY HIGH,    VERY LOW,         LOW,      NORMAL,        HIGH,   VERY HIGH,
                              ,            ,         (%),         (%),         (%),         (%),         (%),   (h:min:s),   (h:min:s),   (h:min:s),   (h:min:s),   (h:min:s),
                              ,   SNS Zones,      0.0000,     46.8750,     53.1250,      0.0000,      0.0000,    00:00:00,    00:15:20,    00:17:22,    00:00:00,    00:00:00,

                              ,            ,         BMR,    Activity,       Total,
                              ,            ,      (kcal),      (kcal),      (kcal),
                              , Energy exp.,     42.4668,    156.4060,    198.8729,


RR INTERVAL DATA and SPECTRUM ESTIMATES,
                              ,    SAMPLE 1,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     RR Data,            ,FFT spectrum,            , AR Spectrum,            ,            ,            ,            ,ECG waveform,            ,            ,
                              ,        Time, RR interval,   Frequency,         PSD,   Frequency,         PSD,   VLF comp.,    LF comp.,    HF comp.,        Time,         ECG,      Marker,
                              ,         (s),         (s),        (Hz),   (ms^2/Hz),        (Hz),   (ms^2/Hz),   (ms^2/Hz),   (ms^2/Hz),   (ms^2/Hz),         (s),        (mV),            ,
                              ,       4.512,       0.904,       0.000,      0.0379,       0.000,  12934.0134,            ,            ,            ,            ,            ,            ,
                              ,       5.844,       1.332,       0.003,      0.5278,       0.003,  25896.3225,            ,            ,            ,            ,            ,            ,
                              ,       7.766,       1.278,       0.007,     13.5189,       0.007,  25981.3297,            ,            ,            ,            ,            ,            ,
                              ,       8.926,       1.160,       0.010,    530.7824,       0.010,  26123.4066,            ,            ,            ,            ,            ,            ,
                              ,      10.152,       1.226,       0.013,   1600.6770,       0.013,  26323.1421,            ,            ,            ,            ,            ,            ,
                              ,      12.074,       1.169,       0.017,   1743.7419,       0.017,  26581.3434,            ,            ,            ,            ,            ,            ,
                              ,      13.114,       1.040,       0.020,   5468.6200,       0.020,  26899.0169,            ,            ,            ,            ,            ,            ,
                              ,      13.754,       0.986,       0.023,  30396.4712,       0.023,  27277.3416,            ,            ,            ,            ,            ,            ,
                              ,      14.436,       1.002,       0.027,  49113.2211,       0.027,  27717.6317,            ,            ,            ,            ,            ,            ,
                              ,      15.114,       1.047,       0.030,  20564.9888,       0.030,  28221.2880,            ,            ,            ,            ,            ,            ,
                              ,      16.534,       1.080,       0.033,  44920.5623,       0.033,  28789.7322,            ,            ,            ,            ,            ,            ,
                              ,      17.592,       1.058,       0.037,  34306.0759,       0.037,  29424.3234,            ,            ,            ,            ,            ,            ,
                              ,      20.290,       0.957,       0.040,  34661.7438,       0.040,  30126.2497,            ,            ,            ,            ,            ,            ,
                              ,      22.312,       0.815,       0.043,  33239.9477,       0.043,  30896.3922,            ,            ,            ,            ,            ,            ,
                              ,      24.304,       0.690,       0.047,  24998.8842,       0.047,  31735.1543,            ,            ,            ,            ,            ,            ,
                              ,      24.940,       0.636,       0.050,  44975.2183,       0.050,  32642.2537,            ,            ,            ,            ,            ,            ,
                              ,      25.176,       0.698,       0.053,  83377.2177,       0.053,  33616.4702,            ,            ,            ,            ,            ,            ,
                              ,      26.048,       0.872,       0.057,  58718.0430,       0.057,  34655.3494,            ,            ,            ,            ,            ,            ,
                              ,      27.106,       1.058,       0.060,  66942.4273,       0.060,  35754.8616,            ,            ,            ,            ,            ,            ,
                              ,      27.522,       0.961,       0.063,  46614.2391,       0.063,  36909.0223,            ,            ,            ,            ,            ,            ,
                              ,      28.280,       0.758,       0.067,  13267.4318,       0.067,  38109.4890,            ,            ,            ,            ,            ,            ,
                              ,      28.970,       0.690,       0.070,  36777.7772,       0.070,  39345.1578,            ,            ,            ,            ,            ,            ,
                              ,      29.650,       0.680,       0.073,  32349.8357,       0.073,  40601.7960,            ,            ,            ,            ,            ,            ,
                              ,      30.330,       0.680,       0.077,  15387.0764,       0.077,  41861.7640,            ,            ,            ,            ,            ,            ,
                              ,      31.222,       0.892,       0.080,  12176.0001,       0.080,  43103.8914,            ,            ,            ,            ,            ,            ,
                              ,      31.734,       0.512,       0.083,  23766.1601,       0.083,  44303.5817,            ,            ,            ,            ,            ,            ,
                              ,      32.372,       0.638,       0.087,  19042.5178,       0.087,  45433.2245,            ,            ,            ,            ,            ,            ,
                              ,      33.574,       0.756,       0.090,  29858.9950,       0.090,  46462.9780,            ,            ,            ,            ,            ,            ,
                              ,      34.338,       0.764,       0.093,  48855.8480,       0.093,  47361.9524,            ,            ,            ,            ,            ,            ,
                              ,      35.446,       0.790,       0.097,  80360.0597,       0.097,  48099.7739,            ,            ,            ,            ,            ,            ,
                              ,      36.248,       0.802,       0.100,  55566.4360,       0.100,  48648.4355,            ,            ,            ,            ,            ,            ,
                              ,      37.014,       0.766,       0.103,  28950.5768,       0.103,  48984.2702,            ,            ,            ,            ,            ,            ,
                              ,      37.786,       0.772,       0.107,  19406.3057,       0.107,  49089.8187,            ,            ,            ,            ,            ,            ,
                              ,      38.558,       0.772,       0.110,  15439.5170,       0.110,  48955.3397,            ,            ,            ,            ,            ,            ,
                              ,      39.266,       0.708,       0.113,  24771.5828,       0.113,  48579.7331,            ,            ,            ,            ,            ,            ,
                              ,      40.278,       1.012,       0.117,  31500.2979,       0.117,  47970.7234,            ,            ,            ,            ,            ,            ,
                              ,      41.196,       0.918,       0.120,  44622.7722,       0.120,  47144.2660,            ,            ,            ,            ,            ,            ,
                              ,      41.488,       0.587,       0.123,  63300.8303,       0.123,  46123.2624,            ,            ,            ,            ,            ,            ,
                              ,      42.014,       0.526,       0.127,  29316.4132,       0.127,  44935.7776,            ,            ,            ,            ,            ,            ,
                              ,      42.954,       0.940,       0.130,  16753.3590,       0.130,  43613.0110,            ,            ,            ,            ,            ,            ,
                              ,      44.378,       1.080,       0.133,  17824.7285,       0.133,  42187.2757,            ,            ,            ,            ,            ,            ,
                              ,      45.678,       0.935,       0.137,  17932.2320,       0.137,  40690.2016,            ,            ,            ,            ,            ,            ,
                              ,      46.434,       0.756,       0.140,  29142.9059,       0.140,  39151.3013,            ,            ,            ,            ,            ,            ,
                              ,      46.772,       0.732,       0.143,  46718.9283,       0.143,  37596.9640,            ,            ,            ,            ,            ,            ,
                              ,      47.574,       0.802,       0.147,  65566.1693,       0.147,  36049.8700,            ,            ,            ,            ,            ,            ,
                              ,      50.036,       0.863,       0.150,  57878.3763,       0.150,  34528.7728,            ,            ,            ,            ,            ,            ,
                              ,      52.412,       0.896,       0.153,  24475.2940,       0.153,  33048.5689,            ,            ,            ,            ,            ,            ,
                              ,      53.630,       0.899,       0.157,  30136.2256,       0.157,  31620.5694,            ,            ,            ,            ,            ,            ,
                              ,      54.744,       0.873,       0.160,  25313.9095,       0.160,  30252.8952,            ,            ,            ,            ,            ,            ,
                              ,      56.318,       0.817,       0.163,  30866.9677,       0.163,  28950.9287,            ,            ,            ,            ,            ,            ,
                              ,      57.050,       0.732,       0.167,  33857.7220,       0.167,  27717.7761,            ,            ,            ,            ,            ,            ,
                              ,      57.698,       0.648,       0.170,  28160.9056,       0.170,  26554.7063,            ,            ,            ,            ,            ,            ,
                              ,      59.714,       0.666,       0.173,  35944.7335,       0.173,  25461.5466,            ,            ,            ,            ,            ,            ,
                              ,      60.420,       0.706,       0.177,  15241.5563,       0.177,  24437.0268,            ,            ,            ,            ,            ,            ,
                              ,      61.098,       0.678,       0.180,  15395.8176,       0.180,  23479.0691,            ,            ,            ,            ,            ,            ,
                              ,      62.444,       0.649,       0.183,  33286.3918,       0.183,  22585.0256,            ,            ,            ,            ,            ,            ,
                              ,      63.084,       0.640,       0.187,  26966.4041,       0.187,  21751.8683,            ,            ,            ,            ,            ,            ,
                              ,      63.742,       0.658,       0.190,  31274.9820,       0.190,  20976.3389,            ,            ,            ,            ,            ,            ,
                              ,      64.458,       0.716,       0.193,  25842.8173,       0.193,  20255.0621,            ,            ,            ,            ,            ,            ,
                              ,      65.180,       0.722,       0.197,   7915.6255,       0.197,  19584.6319,            ,            ,            ,            ,            ,            ,
                              ,      65.898,       0.718,       0.200,  10684.4742,       0.200,  18961.6731,            ,            ,            ,            ,            ,            ,
