                              ,      26.042,       1.174,       0.067, 341718.6405,       0.067, 210186.6984,            ,            ,            ,            ,            ,            ,
                              ,      26.890,       0.848,       0.070, 196972.0263,       0.070, 219478.1063,            ,            ,            ,            ,            ,            ,
                              ,      29.074,       0.681,       0.073, 185165.5764,       0.073, 227709.6078,            ,            ,            ,            ,            ,            ,
                              ,      31.766,       0.690,       0.077, 158666.0298,       0.077, 234347.6802,            ,            ,            ,            ,            ,            ,
                              ,      33.158,       0.803,       0.080, 241949.0131,       0.080, 238875.5473,            ,            ,            ,            ,            ,            ,
                              ,      35.050,       0.951,       0.083, 331621.0187,       0.083, 240867.3226,            ,            ,            ,            ,            ,            ,
                              ,      36.110,       1.060,       0.087, 304991.8916,       0.087, 240061.9513,            ,            ,            ,            ,            ,            ,
                              ,      37.168,       1.058,       0.090, 240442.0245,       0.090, 236415.7144,            ,            ,            ,            ,            ,            ,
                              ,      38.108,       0.940,       0.093, 206962.4818,       0.093, 230115.4840,            ,            ,            ,            ,            ,            ,
                              ,      38.724,       0.931,       0.097, 137359.0056,       0.097, 221547.2609,            ,            ,            ,            ,            ,            ,
                              ,      39.718,       0.994,       0.100, 206312.4720,       0.100, 211230.0189,            ,            ,            ,            ,            ,            ,
                              ,      40.152,       1.026,       0.103, 169543.3583,       0.103, 199735.3684,            ,            ,            ,            ,            ,            ,
                              ,      42.116,       1.002,       0.107,  62418.2444,       0.107, 187614.3500,            ,            ,            ,            ,            ,            ,
                              ,      43.030,       0.914,       0.110,  95981.4003,       0.110, 175345.3956,            ,            ,            ,            ,            ,            ,
                              ,      43.552,       0.771,       0.113, 109623.0936,       0.113, 163307.5612,            ,            ,            ,            ,            ,            ,
                              ,      45.036,       0.638,       0.117, 120558.2947,       0.117, 151775.4352,            ,            ,            ,            ,            ,            ,
                              ,      45.632,       0.596,       0.120, 107016.6507,       0.120, 140928.5785,            ,            ,            ,            ,            ,            ,
                              ,      46.270,       0.638,       0.123, 116956.5802,       0.123, 130868.2893,            ,            ,            ,            ,            ,            ,
                              ,      46.724,       0.540,       0.127, 114647.9444,       0.127, 121636.2503,            ,            ,            ,            ,            ,            ,
                              ,      47.220,       0.496,       0.130,  64927.6810,       0.130, 113231.7672,            ,            ,            ,            ,            ,            ,
                              ,      48.306,       0.699,       0.133,  82945.5325,       0.133, 105626.0806,            ,            ,            ,            ,            ,            ,
                              ,      49.126,       0.820,       0.137,  37628.2344,       0.137,  98773.3977,            ,            ,            ,            ,            ,            ,
                              ,      49.842,       0.716,       0.140,  73983.3795,       0.140,  92618.9144,            ,            ,            ,            ,            ,            ,
                              ,      50.766,       0.924,       0.143,  60906.8272,       0.143,  87104.3607,            ,            ,            ,            ,            ,            ,
                              ,      51.374,       0.608,       0.147,  36810.1128,       0.147,  82171.6411,            ,            ,            ,            ,            ,            ,
                              ,      51.874,       0.500,       0.150,  63497.1317,       0.150,  77765.0836,            ,            ,            ,            ,            ,            ,
                              ,      52.488,       0.614,       0.153,  93765.8120,       0.153,  73832.7108,            ,            ,            ,            ,            ,            ,
                              ,      53.322,       0.834,       0.157, 126265.0465,       0.157,  70326.8491,            ,            ,            ,            ,            ,            ,
                              ,      53.942,       0.620,       0.160, 118637.5170,       0.160,  67204.3060,            ,            ,            ,            ,            ,            ,
                              ,      54.486,       0.544,       0.163,  85552.6525,       0.163,  64426.2769,            ,            ,            ,            ,            ,            ,
                              ,      55.422,       0.936,       0.167,  64840.4305,       0.167,  61958.0925,            ,            ,            ,            ,            ,            ,
                              ,      56.344,       0.922,       0.170,  88772.6416,       0.170,  59768.8789,            ,            ,            ,            ,            ,            ,
                              ,      57.132,       0.788,       0.173, 106979.6622,       0.173,  57831.1792,            ,            ,            ,            ,            ,            ,
                              ,      57.850,       0.718,       0.177,  62379.1944,       0.177,  56120.5656,            ,            ,            ,            ,            ,            ,
                              ,      58.570,       0.720,       0.180,  58977.2772,       0.180,  54615.2590,            ,            ,            ,            ,            ,            ,
                              ,      59.182,       0.612,       0.183,  62159.2310,       0.183,  53295.7646,            ,            ,            ,            ,            ,            ,
                              ,      60.090,       0.908,       0.187,  56929.5675,       0.187,  52144.5298,            ,            ,            ,            ,            ,            ,
                              ,      61.004,       0.914,       0.190,  52020.9040,       0.190,  51145.6236,            ,            ,            ,            ,            ,            ,
                              ,      61.358,       0.740,       0.193,  48805.8212,       0.193,  50284.4371,            ,            ,            ,            ,            ,            ,
                              ,      61.934,       0.576,       0.197,  51325.2070,       0.197,  49547.4053,            ,            ,            ,            ,            ,            ,
                              ,      62.532,       0.598,       0.200,  68313.0578,       0.200,  48921.7466,            ,            ,            ,            ,            ,            ,
                              ,      63.410,       0.878,       0.203,  89009.1775,       0.203,  48395.2214,            ,            ,            ,            ,            ,            ,
                              ,      64.170,       0.760,       0.207,  86535.2081,       0.207,  47955.9088,            ,            ,            ,            ,            ,            ,
                              ,      64.830,       0.660,       0.210,  52449.0310,       0.210,  47592.0029,            ,            ,            ,            ,            ,            ,
                              ,      65.442,       0.612,       0.213,  44464.2947,       0.213,  47291.6342,            ,            ,            ,            ,            ,            ,
                              ,      66.552,       1.110,       0.217,  73354.8118,       0.217,  47042.7181,            ,            ,            ,            ,            ,            ,
                              ,      67.282,       0.730,       0.220,  56999.6759,       0.220,  46832.8414,            ,            ,            ,            ,            ,            ,
                              ,      68.290,       1.008,       0.223,  35522.9786,       0.223,  46649.1936,            ,            ,            ,            ,            ,            ,
                              ,      68.870,       0.580,       0.227,  39159.6682,       0.227,  46478.5542,            ,            ,            ,            ,            ,            ,
                              ,      69.678,       0.808,       0.230,  49371.0468,       0.230,  46307.3480,            ,            ,            ,            ,            ,            ,
                              ,      72.162,       0.901,       0.233,  34251.0271,       0.233,  46121.7760,            ,            ,            ,            ,            ,            ,
                              ,      73.730,       0.726,       0.237,  26012.7086,       0.237,  45908.0305,            ,            ,            ,            ,            ,            ,
                              ,      74.282,       0.552,       0.240,  21239.8691,       0.240,  45652.5946,            ,            ,            ,            ,            ,            ,
                              ,      75.462,       0.583,       0.243,  24232.8688,       0.243,  45342.6195,            ,            ,            ,            ,            ,            ,
                              ,      76.564,       0.765,       0.247,  38442.6249,       0.247,  44966.3634,            ,            ,            ,            ,            ,            ,
                              ,      77.542,       0.978,       0.250,  50462.6389,       0.250,  44513.6649,            ,            ,            ,            ,            ,            ,
                              ,      79.840,       1.114,       0.253,  31041.0293,       0.253,  43976.4137,            ,            ,            ,            ,            ,            ,
                              ,      82.946,       1.108,       0.257,  48626.2222,       0.257,  43348.9746,            ,            ,            ,            ,            ,            ,
                              ,      83.852,       0.906,       0.260,  47409.7439,       0.260,  42628.5190,            ,            ,            ,            ,            ,            ,
                              ,      85.760,       0.562,       0.263,  38622.3300,       0.263,  41815.2213,            ,            ,            ,            ,            ,            ,
                              ,      86.320,       0.560,       0.267,  41102.1352,       0.267,  40912.2912,            ,            ,            ,            ,            ,            ,
                              ,      87.340,       1.020,       0.270,  49114.3221,       0.270,  39925.8276,            ,            ,            ,            ,            ,            ,
                              ,      88.178,       0.838,       0.273,  33475.1681,       0.273,  38864.5007,            ,            ,            ,            ,            ,            ,
                              ,      88.890,       0.712,       0.277,  50615.1191,       0.277,  37739.0897,            ,            ,            ,            ,            ,            ,
                              ,      89.280,       0.646,       0.280,  48780.7736,       0.280,  36561.9181,            ,            ,            ,            ,            ,            ,
                              ,      89.786,       0.579,       0.283,  32827.4409,       0.283,  35346.2377,            ,            ,            ,            ,            ,            ,
                              ,      90.282,       0.524,       0.287,  27058.8726,       0.287,  34105.6155,            ,            ,            ,            ,            ,            ,
