                              ,      99.996,       0.780,       0.250,  34099.7829,       0.250,  27552.7024,            ,            ,            ,            ,            ,            ,
                              ,     100.768,       0.772,       0.253,  22836.0690,       0.253,  27350.6827,            ,            ,            ,            ,            ,            ,
                              ,     101.654,       0.886,       0.257,  20274.2388,       0.257,  27123.4234,            ,            ,            ,            ,            ,            ,
                              ,     102.432,       0.778,       0.260,  10474.7183,       0.260,  26865.2036,            ,            ,            ,            ,            ,            ,
                              ,     103.246,       0.814,       0.263,  19499.3278,       0.263,  26570.9794,            ,            ,            ,            ,            ,            ,
                              ,     104.210,       0.964,       0.267,  33161.9986,       0.267,  26236.5758,            ,            ,            ,            ,            ,            ,
                              ,     104.974,       0.764,       0.270,  35881.2890,       0.270,  25858.8652,            ,            ,            ,            ,            ,            ,
                              ,     106.550,       0.683,       0.273,  15775.9039,       0.273,  25435.9187,            ,            ,            ,            ,            ,            ,
                              ,     107.056,       0.748,       0.277,  26921.0380,       0.277,  24967.1113,            ,            ,            ,            ,            ,            ,
                              ,     107.850,       0.794,       0.280,  31840.7231,       0.280,  24453.1703,            ,            ,            ,            ,            ,            ,
                              ,     108.616,       0.766,       0.283,  27181.2212,       0.283,  23896.1573,            ,            ,            ,            ,            ,            ,
                              ,     109.468,       0.852,       0.287,  20101.8366,       0.287,  23299.3813,            ,            ,            ,            ,            ,            ,
                              ,     110.252,       0.784,       0.290,  11533.8074,       0.290,  22667.2480,            ,            ,            ,            ,            ,            ,
                              ,     112.032,       0.756,       0.293,  18611.8050,       0.293,  22005.0563,            ,            ,            ,            ,            ,            ,
                              ,     112.788,       0.756,       0.297,  22198.5602,       0.297,  21318.7581,            ,            ,            ,            ,            ,            ,
                              ,     113.518,       0.730,       0.300,  31713.0031,       0.300,  20614.7000,            ,            ,            ,            ,            ,            ,
                              ,     114.308,       0.790,       0.303,  23634.4354,       0.303,  19899.3662,            ,            ,            ,            ,            ,            ,
                              ,     115.194,       0.886,       0.307,  16520.4178,       0.307,  19179.1406,            ,            ,            ,            ,            ,            ,
                              ,     116.070,       0.876,       0.310,  14167.6254,       0.310,  18460.1008,            ,            ,            ,            ,            ,            ,
                              ,     116.912,       0.842,       0.313,   6109.6238,       0.313,  17747.8533,            ,            ,            ,            ,            ,            ,
                              ,     117.738,       0.826,       0.317,   9410.4747,       0.317,  17047.4144,            ,            ,            ,            ,            ,            ,
                              ,     118.510,       0.772,       0.320,  20570.8565,       0.320,  16363.1353,            ,            ,            ,            ,            ,            ,
                              ,     120.126,       0.835,       0.323,  20258.0437,       0.323,  15698.6687,            ,            ,            ,            ,            ,            ,
                              ,     121.028,       0.902,       0.327,  12804.9196,       0.327,  15056.9705,            ,            ,            ,            ,            ,            ,
                              ,     121.918,       0.890,       0.330,  11466.1677,       0.330,  14440.3285,            ,            ,            ,            ,            ,            ,
                              ,     122.894,       0.976,       0.333,  14406.1774,       0.333,  13850.4119,            ,            ,            ,            ,            ,            ,
                              ,     123.758,       0.864,       0.337,  18650.8288,       0.337,  13288.3337,            ,            ,            ,            ,            ,            ,
                              ,     124.714,       0.956,       0.340,  12323.0559,       0.340,  12754.7200,            ,            ,            ,            ,            ,            ,
                              ,     125.582,       0.868,       0.343,  11569.2767,       0.343,  12249.7812,            ,            ,            ,            ,            ,            ,
                              ,     127.324,       0.980,       0.347,  14642.7414,       0.347,  11773.3821,            ,            ,            ,            ,            ,            ,
                              ,     128.444,       1.120,       0.350,  15161.3079,       0.350,  11325.1072,            ,            ,            ,            ,            ,            ,
                              ,     129.476,       1.032,       0.353,  13283.7507,       0.353,  10904.3201,            ,            ,            ,            ,            ,            ,
                              ,     130.404,       0.928,       0.357,   9927.9609,       0.357,  10510.2162,            ,            ,            ,            ,            ,            ,
                              ,     131.270,       0.866,       0.360,  10305.7762,       0.360,  10141.8681,            ,            ,            ,            ,            ,            ,
                              ,     132.130,       0.860,       0.363,   9232.7152,       0.363,   9798.2644,            ,            ,            ,            ,            ,            ,
                              ,     133.190,       1.060,       0.367,  13811.6608,       0.367,   9478.3411,            ,            ,            ,            ,            ,            ,
                              ,     134.578,       1.118,       0.370,  10331.9316,       0.370,   9181.0078,            ,            ,            ,            ,            ,            ,
                              ,     135.950,       1.019,       0.373,   4775.3934,       0.373,   8905.1681,            ,            ,            ,            ,            ,            ,
                              ,     136.822,       0.872,       0.377,   4437.8033,       0.377,   8649.7355,            ,            ,            ,            ,            ,            ,
                              ,     137.618,       0.796,       0.380,   7730.6543,       0.380,   8413.6452,            ,            ,            ,            ,            ,            ,
                              ,     138.472,       0.854,       0.383,   6799.2544,       0.383,   8195.8623,            ,            ,            ,            ,            ,            ,
                              ,     140.006,       0.854,       0.387,   7271.7676,       0.387,   7995.3878,            ,            ,            ,            ,            ,            ,
                              ,     140.842,       0.836,       0.390,   7425.0015,       0.390,   7811.2614,            ,            ,            ,            ,            ,            ,
                              ,     141.712,       0.870,       0.393,   5443.1656,       0.393,   7642.5627,            ,            ,            ,            ,            ,            ,
                              ,     142.572,       0.860,       0.397,   7429.8563,       0.397,   7488.4111,            ,            ,            ,            ,            ,            ,
                              ,     143.376,       0.804,       0.400,  10522.0654,       0.400,   7347.9634,            ,            ,            ,            ,            ,            ,
                              ,     144.160,       0.784,       0.403,   7831.7766,       0.403,   7220.4117,            ,            ,            ,            ,            ,            ,
                              ,     145.012,       0.852,       0.407,   7661.6263,       0.407,   7104.9789,            ,            ,            ,            ,            ,            ,
                              ,     146.774,       0.965,       0.410,   3025.8036,       0.410,   7000.9143,            ,            ,            ,            ,            ,            ,
