                              ,            ,         (%),         (%),         (%),         (%),         (%),         (%),   (h:min:s),   (h:min:s),   (h:min:s),   (h:min:s),   (h:min:s),   (h:min:s),
                              ,    HR Zones,     37.6594,     60.0973,      2.1712,      0.0720,      0.0000,      0.0000,    00:12:24,    00:19:47,    00:00:43,    00:00:01,    00:00:00,    00:00:00,

                              ,            ,    VERY LOW,         LOW,      NORMAL,        HIGH,   VERY HIGH,    VERY LOW,         LOW,      NORMAL,        HIGH,   VERY HIGH,
                              ,            ,         (%),         (%),         (%),         (%),         (%),   (h:min:s),   (h:min:s),   (h:min:s),   (h:min:s),   (h:min:s),
                              ,   PNS Zones,      0.0000,      0.0000,    100.0000,      0.0000,      0.0000,    00:00:00,    00:00:00,    00:32:55,    00:00:00,    00:00:00,

                              ,            ,    VERY LOW,         LOW,      NORMAL,        HIGH,   VERY HIGH,    VERY LOW,         LOW,      NORMAL,        HIGH,   VERY HIGH,
                              ,            ,         (%),         (%),         (%),         (%),         (%),   (h:min:s),   (h:min:s),   (h:min:s),   (h:min:s),   (h:min:s),
                              ,   SNS Zones,      0.0000,     75.0000,     25.0000,      0.0000,      0.0000,    00:00:00,    00:24:41,    00:08:14,    00:00:00,    00:00:00,

                              ,            ,         BMR,    Activity,       Total,
                              ,            ,      (kcal),      (kcal),      (kcal),
                              , Energy exp.,     42.4668,    154.8541,    197.3210,


RR INTERVAL DATA and SPECTRUM ESTIMATES,
                              ,    SAMPLE 1,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     RR Data,            ,FFT spectrum,            , AR Spectrum,            ,            ,            ,            ,ECG waveform,            ,            ,
                              ,        Time, RR interval,   Frequency,         PSD,   Frequency,         PSD,   VLF comp.,    LF comp.,    HF comp.,        Time,         ECG,      Marker,
                              ,         (s),         (s),        (Hz),   (ms^2/Hz),        (Hz),   (ms^2/Hz),   (ms^2/Hz),   (ms^2/Hz),   (ms^2/Hz),         (s),        (mV),            ,
                              ,       4.512,       0.688,       0.000,      0.0279,       0.000,   6585.4934,            ,            ,            ,            ,            ,            ,
                              ,       5.844,       1.332,       0.003,      0.5818,       0.003,  13194.0254,            ,            ,            ,            ,            ,            ,
                              ,       7.766,       1.163,       0.007,     13.1966,       0.007,  13263.3242,            ,            ,            ,            ,            ,            ,
                              ,       8.926,       1.160,       0.010,    552.2924,       0.010,  13379.4298,            ,            ,            ,            ,            ,            ,
                              ,      10.152,       1.226,       0.013,   1423.7207,       0.013,  13543.2422,            ,            ,            ,            ,            ,            ,
                              ,      12.074,       1.280,       0.017,    887.7320,       0.017,  13755.9972,            ,            ,            ,            ,            ,            ,
                              ,      13.114,       1.308,       0.020,   2643.5642,       0.020,  14019.2360,            ,            ,            ,            ,            ,            ,
                              ,      13.754,       1.315,       0.023,  10832.9287,       0.023,  14334.7590,            ,            ,            ,            ,            ,            ,
                              ,      14.436,       1.302,       0.027,  19337.8942,       0.027,  14704.5556,            ,            ,            ,            ,            ,            ,
                              ,      15.114,       1.273,       0.030,   6545.6284,       0.030,  15130.7009,            ,            ,            ,            ,            ,            ,
                              ,      16.534,       1.232,       0.033,  13572.0799,       0.033,  15615.2080,            ,            ,            ,            ,            ,            ,
                              ,      17.592,       1.182,       0.037,  18942.1672,       0.037,  16159.8197,            ,            ,            ,            ,            ,            ,
                              ,      20.290,       1.126,       0.040,  31002.5163,       0.040,  16765.7226,            ,            ,            ,            ,            ,            ,
                              ,      22.312,       1.067,       0.043,  35298.1886,       0.043,  17433.1638,            ,            ,            ,            ,            ,            ,
                              ,      24.304,       1.009,       0.047,  31304.6045,       0.047,  18160.9500,            ,            ,            ,            ,            ,            ,
                              ,      24.940,       0.955,       0.050,  31047.8128,       0.050,  18945.8177,            ,            ,            ,            ,            ,            ,
                              ,      25.176,       0.908,       0.053,  18890.5036,       0.053,  19781.6709,            ,            ,            ,            ,            ,            ,
                              ,      26.048,       0.872,       0.057,  25075.4929,       0.057,  20658.7161,            ,            ,            ,            ,            ,            ,
                              ,      27.106,       0.846,       0.060,  46034.8734,       0.060,  21562.5593,            ,            ,            ,            ,            ,            ,
                              ,      27.522,       0.814,       0.063,  32431.1496,       0.063,  22473.3968,            ,            ,            ,            ,            ,            ,
                              ,      28.280,       0.758,       0.067,  27517.0076,       0.067,  23365.5006,            ,            ,            ,            ,            ,            ,
                              ,      28.970,       0.690,       0.070,  31469.8914,       0.070,  24207.2732,            ,            ,            ,            ,            ,            ,
                              ,      29.650,       0.680,       0.073,  24508.1079,       0.073,  24962.1736,            ,            ,            ,            ,            ,            ,
                              ,      30.330,       0.680,       0.077,  17517.8753,       0.077,  25590.7681,            ,            ,            ,            ,            ,            ,
                              ,      31.222,       0.892,       0.080,  22964.0941,       0.080,  26053.9697,            ,            ,            ,            ,            ,            ,
                              ,      31.734,       0.990,       0.083,  20879.3044,       0.083,  26317.2167,            ,            ,            ,            ,            ,            ,
                              ,      32.372,       0.941,       0.087,  11668.0774,       0.087,  26354.9510,            ,            ,            ,            ,            ,            ,
                              ,      33.574,       0.836,       0.090,  16985.3590,       0.090,  26154.4592,            ,            ,            ,            ,            ,            ,
                              ,      34.338,       0.764,       0.093,  14472.6554,       0.093,  25718.1062,            ,            ,            ,            ,            ,            ,
                              ,      35.446,       0.780,       0.097,  19091.0629,       0.097,  25063.3138,            ,            ,            ,            ,            ,            ,
                              ,      36.248,       0.802,       0.100,  24939.4780,       0.100,  24220.2385,            ,            ,            ,            ,            ,            ,
                              ,      37.014,       0.766,       0.103,  14144.9599,       0.103,  23227.7376,            ,            ,            ,            ,            ,            ,
                              ,      37.786,       0.772,       0.107,  24219.8471,       0.107,  22128.6084,            ,            ,            ,            ,            ,            ,
                              ,      38.558,       0.772,       0.110,  17037.5042,       0.110,  20965.1158,            ,            ,            ,            ,            ,            ,
                              ,      39.266,       0.708,       0.113,  14338.0207,       0.113,  19775.5334,            ,            ,            ,            ,            ,            ,
                              ,      40.278,       0.781,       0.117,  16598.7334,       0.117,  18592.0114,            ,            ,            ,            ,            ,            ,
                              ,      41.196,       0.918,       0.120,  11376.7666,       0.120,  17439.7096,            ,            ,            ,            ,            ,            ,
                              ,      41.488,       0.988,       0.123,   6583.6838,       0.123,  16336.9145,            ,            ,            ,            ,            ,            ,
                              ,      42.014,       0.984,       0.127,   3890.0692,       0.127,  15295.7807,            ,            ,            ,            ,            ,            ,
                              ,      42.954,       0.933,       0.130,   6405.2380,       0.130,  14323.3806,            ,            ,            ,            ,            ,            ,
                              ,      44.378,       0.861,       0.133,   8132.0599,       0.133,  13422.8196,            ,            ,            ,            ,            ,            ,
                              ,      45.678,       0.793,       0.137,   9871.0874,       0.137,  12594.2738,            ,            ,            ,            ,            ,            ,
                              ,      46.434,       0.756,       0.140,  11139.9951,       0.140,  11835.8736,            ,            ,            ,            ,            ,            ,
                              ,      46.772,       0.766,       0.143,  10198.8067,       0.143,  11144.4133,            ,            ,            ,            ,            ,            ,
                              ,      47.574,       0.802,       0.147,  13380.3291,       0.147,  10515.8926,            ,            ,            ,            ,            ,            ,
                              ,      50.036,       0.837,       0.150,  10464.8295,       0.150,   9945.9132,            ,            ,            ,            ,            ,            ,
                              ,      52.412,       0.861,       0.153,   8602.1851,       0.153,   9429.9588,            ,            ,            ,            ,            ,            ,
                              ,      53.630,       0.869,       0.157,  11907.0196,       0.157,   8963.5831,            ,            ,            ,            ,            ,            ,
                              ,      54.744,       0.853,       0.160,   8579.7157,       0.160,   8542.5298,            ,            ,            ,            ,            ,            ,
                              ,      56.318,       0.810,       0.163,   6931.8979,       0.163,   8162.8039,            ,            ,            ,            ,            ,            ,
                              ,      57.050,       0.732,       0.167,   5957.7390,       0.167,   7820.7072,            ,            ,            ,            ,            ,            ,
                              ,      57.698,       0.648,       0.170,   5961.5391,       0.170,   7512.8510,            ,            ,            ,            ,            ,            ,
                              ,      59.714,       0.666,       0.173,   6035.9471,       0.173,   7236.1527,            ,            ,            ,            ,            ,            ,
                              ,      60.420,       0.706,       0.177,   6876.6890,       0.177,   6987.8220,            ,            ,            ,            ,            ,            ,
                              ,      61.098,       0.678,       0.180,   7251.0767,       0.180,   6765.3422,            ,            ,            ,            ,            ,            ,
                              ,      62.444,       0.649,       0.183,   5832.5765,       0.183,   6566.4470,            ,            ,            ,            ,            ,            ,
                              ,      63.084,       0.640,       0.187,   7410.7413,       0.187,   6389.0971,            ,            ,            ,            ,            ,            ,
                              ,      63.742,       0.658,       0.190,   9817.6915,       0.190,   6231.4560,            ,            ,            ,            ,            ,            ,
                              ,      64.458,       0.716,       0.193,   9380.2921,       0.193,   6091.8662,            ,            ,            ,            ,            ,            ,
                              ,      65.180,       0.722,       0.197,   5634.2434,       0.197,   5968.8270,            ,            ,            ,            ,            ,            ,
                              ,      65.898,       0.718,       0.200,   4232.3041,       0.200,   5860.9722,            ,            ,            ,            ,            ,            ,
