                              ,      68.082,       0.694,       0.270,  46724.4892,       0.270,  38087.0505,            ,            ,            ,            ,            ,            ,
                              ,      68.816,       0.734,       0.273,  30601.2078,       0.273,  37924.8326,            ,            ,            ,            ,            ,            ,
                              ,      69.482,       0.666,       0.277,  19121.3333,       0.277,  37785.8312,            ,            ,            ,            ,            ,            ,
                              ,      70.290,       0.808,       0.280,  21567.5287,       0.280,  37666.6708,            ,            ,            ,            ,            ,            ,
                              ,      71.320,       1.030,       0.283,  32677.1101,       0.283,  37563.9290,            ,            ,            ,            ,            ,            ,
                              ,      72.464,       1.113,       0.287,  48469.8255,       0.287,  37474.1311,            ,            ,            ,            ,            ,            ,
                              ,      73.382,       0.918,       0.290,  41983.9889,       0.290,  37393.7511,            ,            ,            ,            ,            ,            ,
                              ,      73.932,       0.550,       0.293,  46832.1868,       0.293,  37319.2172,            ,            ,            ,            ,            ,            ,
                              ,      74.564,       0.632,       0.297,  32324.1097,       0.297,  37246.9236,            ,            ,            ,            ,            ,            ,
                              ,      75.208,       0.644,       0.300,  37209.9343,       0.300,  37173.2490,            ,            ,            ,            ,            ,            ,
                              ,      75.840,       0.632,       0.303,  40702.9379,       0.303,  37094.5817,            ,            ,            ,            ,            ,            ,
                              ,      77.040,       0.822,       0.307,  44571.8732,       0.307,  37007.3509,            ,            ,            ,            ,            ,            ,
                              ,      77.956,       0.916,       0.310,  27762.9597,       0.310,  36908.0646,            ,            ,            ,            ,            ,            ,
                              ,      78.654,       0.698,       0.313,  14061.9562,       0.313,  36793.3526,            ,            ,            ,            ,            ,            ,
                              ,      79.318,       0.664,       0.317,  22710.2344,       0.317,  36660.0143,            ,            ,            ,            ,            ,            ,
                              ,      80.078,       0.760,       0.320,  16047.2660,       0.320,  36505.0692,            ,            ,            ,            ,            ,            ,
                              ,      80.632,       0.554,       0.323,  19533.8546,       0.323,  36325.8088,            ,            ,            ,            ,            ,            ,
                              ,      81.310,       0.678,       0.327,  38074.2343,       0.327,  36119.8478,            ,            ,            ,            ,            ,            ,
                              ,      81.976,       0.666,       0.330,  32897.9436,       0.330,  35885.1723,            ,            ,            ,            ,            ,            ,
                              ,      82.716,       0.740,       0.333,   6552.6155,       0.333,  35620.1818,            ,            ,            ,            ,            ,            ,
                              ,      83.360,       0.644,       0.337,  31155.4336,       0.337,  35323.7251,            ,            ,            ,            ,            ,            ,
                              ,      85.006,       0.895,       0.340,  58193.2620,       0.340,  34995.1252,            ,            ,            ,            ,            ,            ,
                              ,      86.020,       1.014,       0.343,  29314.8378,       0.343,  34634.1937,            ,            ,            ,            ,            ,            ,
                              ,      86.634,       0.614,       0.347,  34706.1659,       0.347,  34241.2324,            ,            ,            ,            ,            ,            ,
                              ,      87.244,       0.610,       0.350,  43590.8686,       0.350,  33817.0226,            ,            ,            ,            ,            ,            ,
                              ,      87.972,       0.728,       0.353,  47449.7070,       0.353,  33362.8008,            ,            ,            ,            ,            ,            ,
                              ,      88.662,       0.690,       0.357,  74304.1511,       0.357,  32880.2238,            ,            ,            ,            ,            ,            ,
                              ,      89.386,       0.724,       0.360,  60468.0919,       0.360,  32371.3222,            ,            ,            ,            ,            ,            ,
                              ,      91.504,       0.914,       0.363,  59199.2787,       0.363,  31838.4465,            ,            ,            ,            ,            ,            ,
                              ,      92.586,       1.082,       0.367,  37632.0377,       0.367,  31284.2062,            ,            ,            ,            ,            ,            ,
                              ,      94.314,       1.075,       0.370,   9674.7720,       0.370,  30711.4063,            ,            ,            ,            ,            ,            ,
                              ,      95.352,       1.038,       0.373,  27781.3828,       0.373,  30122.9817,            ,            ,            ,            ,            ,            ,
                              ,      96.452,       1.100,       0.377,  35658.0348,       0.377,  29521.9343,            ,            ,            ,            ,            ,            ,
                              ,      97.440,       0.988,       0.380,  53038.2929,       0.380,  28911.2721,            ,            ,            ,            ,            ,            ,
                              ,      97.922,       0.482,       0.383,  31978.1733,       0.383,  28293.9549,            ,            ,            ,            ,            ,            ,
                              ,      99.098,       0.378,       0.387,  24030.0993,       0.387,  27672.8456,            ,            ,            ,            ,            ,            ,
                              ,      99.672,       0.574,       0.390,  25612.4096,       0.390,  27050.6692,            ,            ,            ,            ,            ,            ,
                              ,     100.386,       0.714,       0.393,  60446.1964,       0.393,  26429.9802,            ,            ,            ,            ,            ,            ,
                              ,     101.510,       0.708,       0.397,  28973.7147,       0.397,  25813.1366,            ,            ,            ,            ,            ,            ,
                              ,     102.160,       0.650,       0.400,  18540.1145,       0.400,  25202.2833,            ,            ,            ,            ,            ,            ,
                              ,     103.578,       0.638,       0.403,  21487.5415,       0.403,  24599.3405,            ,            ,            ,            ,            ,            ,
                              ,     104.834,       0.654,       0.407,  17739.5609,       0.407,  24005.9998,            ,            ,            ,            ,            ,            ,
                              ,     105.490,       0.656,       0.410,  15181.7219,       0.410,  23423.7253,            ,            ,            ,            ,            ,            ,
                              ,     106.124,       0.634,       0.413,  33670.4054,       0.413,  22853.7590,            ,            ,            ,            ,            ,            ,
                              ,     107.336,       0.674,       0.417,  31655.4919,       0.417,  22297.1299,            ,            ,            ,            ,            ,            ,
                              ,     108.024,       0.688,       0.420,  11030.0737,       0.420,  21754.6660,            ,            ,            ,            ,            ,            ,
                              ,     108.650,       0.626,       0.423,  15434.1264,       0.423,  21227.0078,            ,            ,            ,            ,            ,            ,
