                              ,            ,    INACTIVE,  VERY LIGHT,       LIGHT,    MODERATE,        HARD,     MAXIMUM,    INACTIVE,  VERY LIGHT,       LIGHT,    MODERATE,        HARD,     MAXIMUM,
                              ,            ,         (%),         (%),         (%),         (%),         (%),         (%),   (h:min:s),   (h:min:s),   (h:min:s),   (h:min:s),   (h:min:s),   (h:min:s),
                              ,    HR Zones,     61.1344,     38.2209,      0.6446,      0.0000,      0.0000,      0.0000,    00:22:33,    00:14:06,    00:00:14,    00:00:00,    00:00:00,    00:00:00,

                              ,            ,    VERY LOW,         LOW,      NORMAL,        HIGH,   VERY HIGH,    VERY LOW,         LOW,      NORMAL,        HIGH,   VERY HIGH,
                              ,            ,         (%),         (%),         (%),         (%),         (%),   (h:min:s),   (h:min:s),   (h:min:s),   (h:min:s),   (h:min:s),
                              ,   PNS Zones,      0.0000,      0.0000,      0.0000,      0.0000,    100.0000,    00:00:00,    00:00:00,    00:00:00,    00:00:00,    00:36:53,

                              ,            ,    VERY LOW,         LOW,      NORMAL,        HIGH,   VERY HIGH,    VERY LOW,         LOW,      NORMAL,        HIGH,   VERY HIGH,
                              ,            ,         (%),         (%),         (%),         (%),         (%),   (h:min:s),   (h:min:s),   (h:min:s),   (h:min:s),   (h:min:s),
                              ,   SNS Zones,      0.0000,      0.0000,     81.2500,     18.7500,      0.0000,    00:00:00,    00:00:00,    00:29:58,    00:06:55,    00:00:00,

                              ,            ,         BMR,    Activity,       Total,
                              ,            ,      (kcal),      (kcal),      (kcal),
                              , Energy exp.,     42.4668,    111.5303,    153.9971,


RR INTERVAL DATA and SPECTRUM ESTIMATES,
                              ,    SAMPLE 1,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     RR Data,            ,FFT spectrum,            , AR Spectrum,            ,            ,            ,            ,ECG waveform,            ,            ,
                              ,        Time, RR interval,   Frequency,         PSD,   Frequency,         PSD,   VLF comp.,    LF comp.,    HF comp.,        Time,         ECG,      Marker,
                              ,         (s),         (s),        (Hz),   (ms^2/Hz),        (Hz),   (ms^2/Hz),   (ms^2/Hz),   (ms^2/Hz),   (ms^2/Hz),         (s),        (mV),            ,
                              ,       4.512,       0.904,       0.000,      0.2197,       0.000, 129788.8674,            ,            ,            ,            ,            ,            ,
                              ,       5.844,       1.332,       0.003,      2.9925,       0.003, 259931.4628,            ,            ,            ,            ,            ,            ,
                              ,       7.766,       1.922,       0.007,     35.1221,       0.007, 260995.1069,            ,            ,            ,            ,            ,            ,
                              ,       8.926,       1.160,       0.010,    689.7098,       0.010, 262776.0445,            ,            ,            ,            ,            ,            ,
                              ,      10.152,       1.226,       0.013,   2466.1038,       0.013, 265286.5544,            ,            ,            ,            ,            ,            ,
                              ,      12.074,       1.922,       0.017,  10840.9478,       0.017, 268543.7830,            ,            ,            ,            ,            ,            ,
                              ,      13.114,       1.040,       0.020,  67273.0947,       0.020, 272569.6771,            ,            ,            ,            ,            ,            ,
                              ,      13.754,       0.640,       0.023, 160905.2665,       0.023, 277390.8612,            ,            ,            ,            ,            ,            ,
                              ,      14.436,       0.682,       0.027, 234129.9709,       0.027, 283038.4313,            ,            ,            ,            ,            ,            ,
                              ,      15.114,       0.678,       0.030, 262145.9173,       0.030, 289547.6217,            ,            ,            ,            ,            ,            ,
                              ,      16.534,       1.420,       0.033, 181847.9309,       0.033, 296957.2926,            ,            ,            ,            ,            ,            ,
                              ,      17.592,       1.058,       0.037, 278086.2016,       0.037, 305309.1677,            ,            ,            ,            ,            ,            ,
                              ,      20.290,       2.698,       0.040, 426983.8213,       0.040, 314646.7320,            ,            ,            ,            ,            ,            ,
                              ,      22.312,       2.022,       0.043, 456106.1402,       0.043, 325013.6803,            ,            ,            ,            ,            ,            ,
                              ,      24.304,       1.992,       0.047, 667538.4686,       0.047, 336451.7794,            ,            ,            ,            ,            ,            ,
                              ,      24.940,       0.636,       0.050, 575625.7982,       0.050, 348997.9881,            ,            ,            ,            ,            ,            ,
                              ,      25.176,       0.236,       0.053, 648263.7954,       0.053, 362680.6587,            ,            ,            ,            ,            ,            ,
                              ,      26.048,       0.872,       0.057, 580220.2622,       0.057, 377514.6378,            ,            ,            ,            ,            ,            ,
                              ,      27.106,       1.058,       0.060, 330316.3318,       0.060, 393495.1035,            ,            ,            ,            ,            ,            ,
                              ,      27.522,       0.416,       0.063, 415478.7016,       0.063, 410590.0342,            ,            ,            ,            ,            ,            ,
                              ,      28.280,       0.758,       0.067, 380615.1684,       0.067, 428731.3212,            ,            ,            ,            ,            ,            ,
                              ,      28.970,       0.690,       0.070, 356571.3585,       0.070, 447804.7476,            ,            ,            ,            ,            ,            ,
                              ,      29.650,       0.680,       0.073, 320872.0565,       0.073, 467639.3657,            ,            ,            ,            ,            ,            ,
                              ,      30.330,       0.680,       0.077, 485394.6813,       0.077, 487997.2411,            ,            ,            ,            ,            ,            ,
                              ,      31.222,       0.892,       0.080, 396086.5241,       0.080, 508565.0585,            ,            ,            ,            ,            ,            ,
                              ,      31.734,       0.512,       0.083, 538342.3097,       0.083, 528949.6358,            ,            ,            ,            ,            ,            ,
                              ,      32.372,       0.638,       0.087, 432968.6128,       0.087, 548679.8149,            ,            ,            ,            ,            ,            ,
                              ,      33.574,       1.202,       0.090, 442423.5725,       0.090, 567217.2638,            ,            ,            ,            ,            ,            ,
                              ,      34.338,       0.764,       0.093, 340591.1803,       0.093, 583978.1681,            ,            ,            ,            ,            ,            ,
                              ,      35.446,       1.108,       0.097, 437843.0120,       0.097, 598366.4003,            ,            ,            ,            ,            ,            ,
                              ,      36.248,       0.802,       0.100,1022992.2430,       0.100, 609816.5344,            ,            ,            ,            ,            ,            ,
                              ,      37.014,       0.766,       0.103, 656943.3224,       0.103, 617842.3716,            ,            ,            ,            ,            ,            ,
                              ,      37.786,       0.772,       0.107, 468803.2238,       0.107, 622084.2113,            ,            ,            ,            ,            ,            ,
                              ,      38.558,       0.772,       0.110, 526839.1402,       0.110, 622346.8857,            ,            ,            ,            ,            ,            ,
                              ,      39.266,       0.708,       0.113, 442451.1736,       0.113, 618621.3395,            ,            ,            ,            ,            ,            ,
                              ,      40.278,       1.012,       0.117, 243032.4573,       0.117, 611085.3889,            ,            ,            ,            ,            ,            ,
                              ,      41.196,       0.918,       0.120, 399483.0412,       0.120, 600083.5224,            ,            ,            ,            ,            ,            ,
                              ,      41.488,       0.292,       0.123, 605239.9038,       0.123, 586089.8703,            ,            ,            ,            ,            ,            ,
                              ,      42.014,       0.526,       0.127, 608041.4002,       0.127, 569661.4333,            ,            ,            ,            ,            ,            ,
                              ,      42.954,       0.940,       0.130, 335154.1050,       0.130, 551389.5430,            ,            ,            ,            ,            ,            ,
                              ,      44.378,       1.424,       0.133, 281588.0230,       0.133, 531856.4229,            ,            ,            ,            ,            ,            ,
                              ,      45.678,       1.300,       0.137, 326759.8030,       0.137, 511601.3350,            ,            ,            ,            ,            ,            ,
                              ,      46.434,       0.756,       0.140, 238737.7152,       0.140, 491098.1057,            ,            ,            ,            ,            ,            ,
                              ,      46.772,       0.338,       0.143, 411202.0983,       0.143, 470743.5659,            ,            ,            ,            ,            ,            ,
                              ,      47.574,       0.802,       0.147, 692761.6988,       0.147, 450855.0091,            ,            ,            ,            ,            ,            ,
                              ,      50.036,       2.462,       0.150, 628117.9392,       0.150, 431674.1653,            ,            ,            ,            ,            ,            ,
                              ,      52.412,       2.376,       0.153, 359862.3541,       0.153, 413375.2244,            ,            ,            ,            ,            ,            ,
                              ,      53.630,       1.218,       0.157, 394885.2008,       0.157, 396074.8421,            ,            ,            ,            ,            ,            ,
                              ,      54.744,       1.114,       0.160, 183218.6676,       0.160, 379842.6065,            ,            ,            ,            ,            ,            ,
                              ,      56.318,       1.574,       0.163, 139983.4195,       0.163, 364710.9676,            ,            ,            ,            ,            ,            ,
                              ,      57.050,       0.732,       0.167, 229330.9147,       0.167, 350684.0718,            ,            ,            ,            ,            ,            ,
                              ,      57.698,       0.648,       0.170, 246038.7144,       0.170, 337745.2592,            ,            ,            ,            ,            ,            ,
                              ,      59.714,       2.016,       0.173, 168633.7457,       0.173, 325863.1955,            ,            ,            ,            ,            ,            ,
                              ,      60.420,       0.706,       0.177, 448280.3650,       0.177, 314996.7315,            ,            ,            ,            ,            ,            ,
                              ,      61.098,       0.678,       0.180, 299948.8539,       0.180, 305098.6455,            ,            ,            ,            ,            ,            ,
                              ,      62.444,       1.346,       0.183, 193231.3172,       0.183, 296118.4465,            ,            ,            ,            ,            ,            ,
                              ,      63.084,       0.640,       0.187, 308966.7480,       0.187, 288004.4071,            ,            ,            ,            ,            ,            ,
                              ,      63.742,       0.658,       0.190, 222707.3045,       0.190, 280704.9834,            ,            ,            ,            ,            ,            ,
                              ,      64.458,       0.716,       0.193, 317151.7063,       0.193, 274169.7518,            ,            ,            ,            ,            ,            ,
                              ,      65.180,       0.722,       0.197, 160984.5484,       0.197, 268349.9731,            ,            ,            ,            ,            ,            ,
                              ,      65.898,       0.718,       0.200, 354551.9237,       0.200, 263198.8704,            ,            ,            ,            ,            ,            ,
