                              ,    00:34:30,         279,           0,      0.0000,         300,    100.0000,     21.8713,     -2.0941,      0.7668,      0.8425,     45.3823,      0.0000,      1.9700,      0.1651,   1066.4803,    637.2171,     56.2598,    698.3132,     29.7974,    148.0750,    831.0059,         259,     93.1655,     46.5000,   3907.0000,    252.3371,    715.7076,   -275.8734,   -712.9274,    0.040000,    0.053333,    0.173333,  18039.4892, 227030.6761, 123896.6651,      9.8003,     12.3328,     11.7272,      4.8403,     60.9156,     33.2433,     64.0141,     34.9342,      1.8324,      0.1805,    588.6822,    677.0893,      1.1502,      1.1522,      1.8471,      0.7169,      0.4230,
                              ,    00:35:30,         289,           0,      0.0000,         300,    100.0000,     20.0231,     -1.9787,      1.0744,      0.8229,     46.2052,      0.0000,      1.9700,      0.1651,   1035.9446,    549.2167,     57.9182,    335.9966,     29.7974,    128.8660,    765.3824,         262,     90.9722,     48.1667,   2819.0000,    285.9045,    720.2103,   -291.6869,   -701.9247,    0.040000,    0.043333,    0.176667,  20735.9148, 166271.8019, 149583.9762,      9.9396,     12.0214,     11.9156,      6.1446,     49.2705,     44.3255,     52.4962,     47.2274,      1.1116,      0.1984,    542.1558,    554.3660,      1.0225,      1.1617,      1.9569,      0.5872,      0.3921,
                              ,    00:36:30,         264,           0,      0.0000,         300,    100.0000,     24.2553,     -2.3487,      0.9496,      0.0000,     46.2052,      0.0000,      1.9700,      0.1651,   1129.9470,    611.7296,     53.0998,    607.5598,     19.5084,    107.9137,    906.8023,         237,     90.1141,     52.8000,   3246.0000,    284.0755,    762.5833,   -293.0639,   -761.3229,    0.040000,    0.040000,    0.180000,  29557.8095, 174960.1413, 187590.6977,     10.2941,     12.0723,     12.1420,      7.7672,     45.9761,     49.2952,     49.8479,     53.4465,      0.9327,      0.1917,    642.4697,    563.6253,      0.8773,      1.1669,      1.8854,      0.5143,      0.3505,
                              ,    00:37:30,         255,           0,      0.0000,         300,    100.0000,     26.1714,     -2.5039,      0.8451,      1.2023,     47.4074,      0.0125,      1.9825,      0.2166,   1175.7176,    638.1326,     51.0327,   2304.9637,     19.5084,    104.3115,    970.7536,         234,     92.1260,     51.0000,   3270.0000,    300.1471,    869.6730,   -290.8211,   -852.0360,    0.040000,    0.040000,    0.163333,  22859.0642, 203194.8549, 225051.9459,     10.0371,     12.2219,     12.3241,      5.2626,     46.7798,     51.8118,     49.3784,     54.6899,      0.9029,      0.1827,    687.7845,    586.0557,      0.8521,      1.1089,      1.9228,      0.5368,      0.2691,
                              ,    00:38:30,         226,           0,      0.0000,         300,    100.0000,     32.6693,     -2.8800,      0.7171,      0.0000,     47.4074,      0.0000,      1.9825,      0.1651,   1326.0973,    790.0112,     45.2455,    828.8866,     17.3531,     93.4579,   1189.8005,         209,     92.8889,     37.6667,   4672.0000,    396.6742,   1050.6008,   -380.6189,  -1019.7398,    0.040000,    0.100000,    0.160000,  37011.0290, 392110.7445, 306231.8856,     10.5190,     12.8793,     12.6321,      5.2275,     55.3821,     43.2525,     58.4369,     45.6382,      1.2804,      0.1837,    843.1919,    736.4612,      0.8734,      1.0212,      1.7703,      0.5037,      0.1949,
                              ,    00:39:30,         232,           0,      0.0000,         300,    100.0000,     31.0210,     -2.8251,      0.6282,      0.4152,     47.8227,      0.0000,      1.9825,      0.1651,   1299.4483,    770.7480,     46.1734,    685.6374,     17.3531,    107.3729,   1132.8052,         215,     93.0736,     38.6667,   4657.0000,    353.2595,    985.1043,   -356.5214,   -951.4901,    0.040000,    0.040000,    0.200000, 140533.7596, 627421.5323, 267893.7773,     11.8532,     13.3494,     12.4983,     14.4450,     64.4906,     27.5359,     75.3791,     32.1850,      2.3421,      0.1519,    802.7887,    724.6704,      0.9027,      1.0508,      1.6571,      0.7029,      0.4141,
                              ,    00:40:30,         216,           0,      0.0000,         300,    100.0000,     32.7664,     -3.0084,      0.6773,      0.0000,     47.8227,      0.0000,      1.9825,      0.1651,   1390.9074,    797.0127,     43.1373,    472.6888,     17.3531,    107.3729,   1183.1167,         207,     96.2791,     54.0000,   4627.0000,    373.4447,   1066.7815,   -377.6392,  -1040.6781,    0.040000,    0.040000,    0.220000, 197257.0954, 660961.7151, 175276.9540,     12.1923,     13.4015,     12.0741,     20.3443,     68.1690,     18.0774,     85.5796,     22.6944,      3.7710,      0.1396,    838.5425,    757.0371,      0.9028,      1.0172,      1.7286,      0.5654,      0.3326,
                              ,    00:41:30,         234,           0,      0.0000,         300,    100.0000,     28.1825,     -2.7680,      0.6959,      0.7362,     48.5588,      0.0000,      1.9825,      0.1651,   1289.4872,    719.7035,     46.5301,   1057.2207,     17.3531,    107.3729,   1028.9711,         220,     94.4206,     46.8000,   4541.0000,    371.7128,    946.9067,   -369.8186,   -894.9089,    0.040000,    0.043333,    0.150000,  71048.5139, 355554.4997, 113767.6716,     11.1711,     12.7814,     11.6419,     13.8906,     69.5140,     22.2426,     80.7275,     25.8306,      3.1253,      0.1484,    729.1660,    711.5485,      0.9758,      1.0245,      1.8056,      0.5709,      0.3038,
                              ,    00:42:30,         249,           0,      0.0000,         300,    100.0000,     25.6837,     -2.5570,      0.7147,      0.0000,     48.5588,      0.0000,      1.9825,      0.1651,   1205.8635,    669.9403,     49.7569,    300.7422,     17.3531,    107.3729,    949.2999,         232,     93.5484,     49.8000,   4536.0000,    344.0960,    831.0889,   -336.6177,   -809.1652,    0.040000,    0.043333,    0.150000,  19474.8200, 207116.8378, 142098.8616,      9.8769,     12.2410,     11.8643,      5.5396,     58.9138,     40.4196,     62.3688,     42.7900,      1.4576,      0.1690,    672.6236,    667.3353,      0.9921,      1.0527,      1.7137,      0.6017,      0.3381,
                              ,    00:43:30,         278,           0,      0.0000,         300,    100.0000,     19.0088,     -2.0890,      1.1492,      0.0000,     48.5588,      0.0000,      1.9825,      0.1651,   1079.2662,    538.4894,     55.5933,    448.4514,     28.4522,    127.3345,    721.2496,         255,     92.0578,     39.7143,   2425.0000,    317.7268,    696.8778,   -306.2359,   -689.3904,    0.040000,    0.120000,    0.176667,  11487.1758, 162435.3436, 197941.9632,      9.3490,     11.9980,     12.1957,      3.0201,     42.7057,     52.0408,     44.0357,     53.6614,      0.8206,      0.1680,    510.9293,    565.0368,      1.1059,      1.1218,      1.9640,      0.7126,      0.2478,
                              ,    00:44:30,         266,           0,      0.0000,         300,    100.0000,     27.2862,     -2.3664,      0.6881,      1.9958,     50.5547,      0.0489,      2.0314,      0.3487,   1131.2406,    706.7237,     53.0391,    568.1338,     19.6515,    127.3345,   1021.1378,         246,     92.8302,     44.3333,   5176.0000,    377.1186,    854.7011,   -331.6526,   -826.4059,    0.033333,    0.056667,    0.200000,  17651.9667, 140237.4416, 234530.2799,      9.7786,     11.8511,     12.3653,      4.2728,     33.9454,     56.7695,     35.4605,     59.3034,      0.5980,      0.1803,    723.4216,    691.4162,      0.9558,      1.0511,      1.6079,      0.6695,      0.2846,
                              ,    00:45:30,         287,           0,      0.0000,         300,    100.0000,     24.7667,     -2.0851,      0.7091,      0.0000,     50.5547,      0.0000,      2.0314,      0.1651,   1045.8188,    657.2685,     57.3713,    203.6564,     19.6515,    127.3345,    940.8505,         231,     80.7692,     57.4000,   5176.0000,    303.5234,    706.6316,   -274.1502,   -688.4107,    0.036667,    0.056667,    0.200000,  64473.8793, 474431.0915, 288957.3978,     11.0740,     13.0699,     12.5740,      7.7005,     56.6645,     34.5121,     61.3920,     37.3915,      1.6419,      0.1832,    666.4534,    648.4669,      0.9730,      0.9605,      0.7771,      0.4982,      0.5423,
                              ,    00:46:30,         287,           0,      0.0000,         300,    100.0000,     28.6720,     -2.0932,      0.7574,      0.0000,     50.5547,      0.0000,      2.0314,      0.1651,   1044.5087,    735.6123,     57.4433,    234.3643,     19.4704,    127.3345,   1086.5609,         232,     81.1189,     57.4000,   5189.0000,    330.0483,    774.9256,   -283.2580,   -761.3043,    0.036667,    0.056667,    0.196667,  89359.2335, 768457.1652, 308254.9207,     11.4004,     13.5521,     12.6387,      7.5914,     65.2832,     26.1874,     70.6462,     28.3386,      2.4929,      0.1900,    769.6614,    701.9058,      0.9120,      0.9566,      0.7632,      0.5266,      0.5734,
                              ,    00:47:30,         292,           0,      0.0000,         300,    100.0000,     28.3506,     -2.0270,      0.7730,      4.6192,     55.1739,      0.2245,      2.2559,      0.7854,   1027.5890,    733.7356,     58.3891,    289.3542,     19.4704,    127.3345,   1077.4015,         218,     74.9141,     41.7143,   5149.0000,    328.8240,    740.1123,   -284.4907,   -714.5592,    0.040000,    0.056667,    0.196667,  52963.7181, 384536.8086, 224879.9801,     10.8774,     12.8598,     12.3233,      8.0130,     58.1776,     34.0227,     63.2454,     36.9864,      1.7100,      0.2100,    763.1505,    705.6320,      0.9246,      0.8551,      0.6804,      0.5823,      0.6291,
                              ,    00:48:30,         304,           0,      0.0000,         300,    100.0000,     27.8430,     -1.8601,      0.9235,      1.1256,     56.2994,      0.0093,      2.2652,      0.2039,    989.0592,    727.8336,     60.6637,    414.0460,     19.4704,    151.6684,   1064.5461,         211,     69.6370,     33.7778,   5139.0000,    262.9691,    645.0428,   -213.1131,   -636.6644,    0.030000,    0.056667,    0.196667,  80382.8957, 423380.0208, 249303.5336,     11.2946,     12.9560,     12.4264,     10.7857,     56.8089,     33.4514,     63.6770,     37.4956,      1.6983,      0.2380,    753.9997,    698.1418,      0.9259,      0.7435,      0.4705,      0.5193,      0.7422,
                              ,    00:49:30,         338,           0,      0.0000,         300,    100.0000,     19.5824,     -1.3294,      1.4022,      3.6738,     59.9733,      0.1500,      2.4152,      0.6280,    886.5976,    538.6994,     67.6744,    651.4448,     19.4704,    151.6684,    772.0643,         183,     54.3027,     26.0000,   4327.0000,    185.0015,    444.9127,   -152.1535,   -443.2881,    0.033333,    0.126667,    0.183333,  65618.4534, 379239.9562, 197993.6830,     11.0916,     12.8459,     12.1960,     10.1556,     58.6939,     30.6429,     65.3284,     34.1067,      1.9154,      0.2398,    546.7446,    531.2608,      0.9717,      0.6272,      0.2579,      0.5157,      0.6957,

                              ,            ,    INACTIVE,  VERY LIGHT,       LIGHT,    MODERATE,        HARD,     MAXIMUM,    INACTIVE,  VERY LIGHT,       LIGHT,    MODERATE,        HARD,     MAXIMUM,
                              ,            ,         (%),         (%),         (%),         (%),         (%),         (%),   (h:min:s),   (h:min:s),   (h:min:s),   (h:min:s),   (h:min:s),   (h:min:s),
                              ,    HR Zones,     90.0027,      7.3814,      1.4683,      0.6921,      0.4459,      0.0097,    00:47:29,    00:03:54,    00:00:46,    00:00:22,    00:00:14,    00:00:00,

                              ,            ,    VERY LOW,         LOW,      NORMAL,        HIGH,   VERY HIGH,    VERY LOW,         LOW,      NORMAL,        HIGH,   VERY HIGH,
                              ,            ,         (%),         (%),         (%),         (%),         (%),   (h:min:s),   (h:min:s),   (h:min:s),   (h:min:s),   (h:min:s),
                              ,   PNS Zones,      0.0000,      0.0000,      0.0000,      0.0000,    100.0000,    00:00:00,    00:00:00,    00:00:00,    00:00:00,    00:52:46,

                              ,            ,    VERY LOW,         LOW,      NORMAL,        HIGH,   VERY HIGH,    VERY LOW,         LOW,      NORMAL,        HIGH,   VERY HIGH,
                              ,            ,         (%),         (%),         (%),         (%),         (%),   (h:min:s),   (h:min:s),   (h:min:s),   (h:min:s),   (h:min:s),
                              ,   SNS Zones,      0.0000,      0.0000,      0.0000,     45.8333,     54.1667,    00:00:00,    00:00:00,    00:00:00,    00:24:11,    00:28:35,

                              ,            ,         BMR,    Activity,       Total,
                              ,            ,      (kcal),      (kcal),      (kcal),
                              , Energy exp.,     60.6785,     59.9733,    120.6518,


RR INTERVAL DATA and SPECTRUM ESTIMATES,
                              ,    SAMPLE 1,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     RR Data,            ,FFT spectrum,            , AR Spectrum,            ,            ,            ,            ,ECG waveform,            ,            ,
                              ,        Time, RR interval,   Frequency,         PSD,   Frequency,         PSD,   VLF comp.,    LF comp.,    HF comp.,        Time,         ECG,      Marker,
                              ,         (s),         (s),        (Hz),   (ms^2/Hz),        (Hz),   (ms^2/Hz),   (ms^2/Hz),   (ms^2/Hz),   (ms^2/Hz),         (s),        (mV),            ,
                              ,       1.060,       0.578,       0.000,      1.4507,       0.000,1006430.3694,            ,            ,            ,            ,            ,            ,
