                              ,      99.996,       1.084,       0.250,   6788.9553,       0.250,   4901.5584,            ,            ,            ,            ,            ,            ,
                              ,     100.768,       0.997,       0.253,   2323.5774,       0.253,   4786.9634,            ,            ,            ,            ,            ,            ,
                              ,     101.654,       0.886,       0.257,   3583.3511,       0.257,   4662.8572,            ,            ,            ,            ,            ,            ,
                              ,     102.432,       0.778,       0.260,   4444.1317,       0.260,   4529.6900,            ,            ,            ,            ,            ,            ,
                              ,     103.246,       0.814,       0.263,   3344.3512,       0.263,   4388.2297,            ,            ,            ,            ,            ,            ,
                              ,     104.210,       0.964,       0.267,   5035.0224,       0.267,   4239.5243,            ,            ,            ,            ,            ,            ,
                              ,     104.974,       0.764,       0.270,   3071.6021,       0.270,   4084.8500,            ,            ,            ,            ,            ,            ,
                              ,     106.550,       0.683,       0.273,   3122.2855,       0.273,   3925.6463,            ,            ,            ,            ,            ,            ,
                              ,     107.056,       0.747,       0.277,   5300.3058,       0.277,   3763.4459,            ,            ,            ,            ,            ,            ,
                              ,     107.850,       0.794,       0.280,   3925.9021,       0.280,   3599.8049,            ,            ,            ,            ,            ,            ,
                              ,     108.616,       0.766,       0.283,   3345.8943,       0.283,   3436.2378,            ,            ,            ,            ,            ,            ,
                              ,     109.468,       0.852,       0.287,   1956.6808,       0.287,   3274.1628,            ,            ,            ,            ,            ,            ,
                              ,     110.252,       0.784,       0.290,   2600.1939,       0.290,   3114.8596,            ,            ,            ,            ,            ,            ,
                              ,     112.032,       0.756,       0.293,   3656.6167,       0.293,   2959.4403,            ,            ,            ,            ,            ,            ,
                              ,     112.788,       0.756,       0.297,   2888.9986,       0.297,   2808.8337,            ,            ,            ,            ,            ,            ,
                              ,     113.518,       0.730,       0.300,   2810.1395,       0.300,   2663.7814,            ,            ,            ,            ,            ,            ,
                              ,     114.308,       0.790,       0.303,   1730.0695,       0.303,   2524.8430,            ,            ,            ,            ,            ,            ,
                              ,     115.194,       0.886,       0.307,   1284.2233,       0.307,   2392.4089,            ,            ,            ,            ,            ,            ,
                              ,     116.070,       0.876,       0.310,    913.9266,       0.310,   2266.7178,            ,            ,            ,            ,            ,            ,
                              ,     116.912,       0.842,       0.313,   1075.3953,       0.313,   2147.8766,            ,            ,            ,            ,            ,            ,
                              ,     117.738,       0.826,       0.317,   2275.7127,       0.317,   2035.8810,            ,            ,            ,            ,            ,            ,
                              ,     118.510,       0.772,       0.320,   1780.4591,       0.320,   1930.6365,            ,            ,            ,            ,            ,            ,
                              ,     120.126,       0.835,       0.323,   2119.5163,       0.323,   1831.9774,            ,            ,            ,            ,            ,            ,
                              ,     121.028,       0.902,       0.327,   2067.0035,       0.327,   1739.6834,            ,            ,            ,            ,            ,            ,
                              ,     121.918,       0.890,       0.330,   1032.9950,       0.330,   1653.4955,            ,            ,            ,            ,            ,            ,
                              ,     122.894,       0.976,       0.333,   1290.0819,       0.333,   1573.1282,            ,            ,            ,            ,            ,            ,
                              ,     123.758,       0.864,       0.337,    893.5281,       0.337,   1498.2801,            ,            ,            ,            ,            ,            ,
                              ,     124.714,       0.956,       0.340,   1813.5009,       0.340,   1428.6427,            ,            ,            ,            ,            ,            ,
                              ,     125.582,       0.868,       0.343,   2263.2606,       0.343,   1363.9066,            ,            ,            ,            ,            ,            ,
                              ,     127.324,       0.823,       0.347,   1263.6751,       0.347,   1303.7672,            ,            ,            ,            ,            ,            ,
                              ,     128.444,       0.863,       0.350,   1175.9023,       0.350,   1247.9282,            ,            ,            ,            ,            ,            ,
                              ,     129.476,       0.920,       0.353,   1207.8777,       0.353,   1196.1048,            ,            ,            ,            ,            ,            ,
                              ,     130.404,       0.928,       0.357,    581.4362,       0.357,   1148.0247,            ,            ,            ,            ,            ,            ,
                              ,     131.270,       0.866,       0.360,    906.3305,       0.360,   1103.4301,            ,            ,            ,            ,            ,            ,
                              ,     132.130,       0.860,       0.363,   1381.5003,       0.363,   1062.0778,            ,            ,            ,            ,            ,            ,
                              ,     133.190,       0.891,       0.367,   1684.7078,       0.367,   1023.7396,            ,            ,            ,            ,            ,            ,
                              ,     134.578,       0.922,       0.370,   2482.1081,       0.370,    988.2019,            ,            ,            ,            ,            ,            ,
                              ,     135.950,       0.925,       0.373,   1987.6284,       0.373,    955.2654,            ,            ,            ,            ,            ,            ,
                              ,     136.822,       0.872,       0.377,   1007.3775,       0.377,    924.7445,            ,            ,            ,            ,            ,            ,
                              ,     137.618,       0.796,       0.380,   1079.2388,       0.380,    896.4667,            ,            ,            ,            ,            ,            ,
                              ,     138.472,       0.854,       0.383,    614.3426,       0.383,    870.2715,            ,            ,            ,            ,            ,            ,
                              ,     140.006,       0.855,       0.387,    597.1762,       0.387,    846.0099,            ,            ,            ,            ,            ,            ,
                              ,     140.842,       0.836,       0.390,    983.6054,       0.390,    823.5435,            ,            ,            ,            ,            ,            ,
                              ,     141.712,       0.870,       0.393,    577.6899,       0.393,    802.7435,            ,            ,            ,            ,            ,            ,
                              ,     142.572,       0.860,       0.397,    566.3065,       0.397,    783.4899,            ,            ,            ,            ,            ,            ,
                              ,     143.376,       0.804,       0.400,    519.2858,       0.400,    765.6709,            ,            ,            ,            ,            ,            ,
                              ,     144.160,       0.784,       0.403,    618.2085,       0.403,    749.1819,            ,            ,            ,            ,            ,            ,
                              ,     145.012,       0.852,       0.407,    408.3785,       0.407,    733.9246,            ,            ,            ,            ,            ,            ,
                              ,     146.774,       0.917,       0.410,    267.8955,       0.410,    719.8069,            ,            ,            ,            ,            ,            ,
