                              ,      26.890,       0.706,       0.070,   7861.9865,       0.070,  23245.6972,            ,            ,            ,            ,            ,            ,
                              ,      29.074,       0.706,       0.073,   8718.8117,       0.073,  19182.9772,            ,            ,            ,            ,            ,            ,
                              ,      31.766,       0.706,       0.077,   9255.1154,       0.077,  15867.8586,            ,            ,            ,            ,            ,            ,
                              ,      33.158,       0.706,       0.080,   8264.0681,       0.080,  13200.3218,            ,            ,            ,            ,            ,            ,
                              ,      35.050,       0.706,       0.083,   4861.1731,       0.083,  11064.0523,            ,            ,            ,            ,            ,            ,
                              ,      36.110,       0.706,       0.087,   2589.6759,       0.087,   9351.7589,            ,            ,            ,            ,            ,            ,
                              ,      37.168,       0.706,       0.090,   4379.0877,       0.090,   7973.5355,            ,            ,            ,            ,            ,            ,
                              ,      38.108,       0.940,       0.093,   5762.1657,       0.093,   6857.4614,            ,            ,            ,            ,            ,            ,
                              ,      38.724,       0.948,       0.097,   3155.6572,       0.097,   5947.3019,            ,            ,            ,            ,            ,            ,
                              ,      39.718,       0.948,       0.100,   2056.5957,       0.100,   5199.5290,            ,            ,            ,            ,            ,            ,
                              ,      40.152,       0.942,       0.103,   3454.2709,       0.103,   4580.5470,            ,            ,            ,            ,            ,            ,
                              ,      42.116,       0.930,       0.107,   3319.2757,       0.107,   4064.3884,            ,            ,            ,            ,            ,            ,
                              ,      43.030,       0.914,       0.110,   2975.0459,       0.110,   3630.9012,            ,            ,            ,            ,            ,            ,
                              ,      43.552,       0.894,       0.113,   3232.0164,       0.113,   3264.3604,            ,            ,            ,            ,            ,            ,
                              ,      45.036,       0.872,       0.117,   1917.0288,       0.117,   2952.4171,            ,            ,            ,            ,            ,            ,
                              ,      45.632,       0.848,       0.120,   1372.4232,       0.120,   2685.3065,            ,            ,            ,            ,            ,            ,
                              ,      46.270,       0.823,       0.123,   1917.2108,       0.123,   2455.2534,            ,            ,            ,            ,            ,            ,
                              ,      46.724,       0.797,       0.127,   2247.7323,       0.127,   2256.0222,            ,            ,            ,            ,            ,            ,
                              ,      47.220,       0.773,       0.130,   2000.8667,       0.130,   2082.5771,            ,            ,            ,            ,            ,            ,
                              ,      48.306,       0.751,       0.133,   1282.4599,       0.133,   1930.8227,            ,            ,            ,            ,            ,            ,
                              ,      49.126,       0.732,       0.137,   1117.7730,       0.137,   1797.4053,            ,            ,            ,            ,            ,            ,
                              ,      49.842,       0.716,       0.140,   1110.1559,       0.140,   1679.5605,            ,            ,            ,            ,            ,            ,
                              ,      50.766,       0.705,       0.143,   1155.9409,       0.143,   1574.9943,            ,            ,            ,            ,            ,            ,
                              ,      51.374,       0.697,       0.147,   1005.0012,       0.147,   1481.7905,            ,            ,            ,            ,            ,            ,
                              ,      51.874,       0.693,       0.150,   1383.2359,       0.150,   1398.3383,            ,            ,            ,            ,            ,            ,
                              ,      52.488,       0.693,       0.153,   1239.3011,       0.153,   1323.2750,            ,            ,            ,            ,            ,            ,
                              ,      53.322,       0.694,       0.157,   1091.1766,       0.157,   1255.4406,            ,            ,            ,            ,            ,            ,
                              ,      53.942,       0.697,       0.160,    922.5622,       0.160,   1193.8418,            ,            ,            ,            ,            ,            ,
                              ,      54.486,       0.701,       0.163,    536.6947,       0.163,   1137.6231,            ,            ,            ,            ,            ,            ,
                              ,      55.422,       0.706,       0.167,    824.0780,       0.167,   1086.0439,            ,            ,            ,            ,            ,            ,
                              ,      56.344,       0.711,       0.170,   1002.7140,       0.170,   1038.4600,            ,            ,            ,            ,            ,            ,
                              ,      57.132,       0.715,       0.173,    964.6289,       0.173,    994.3092,            ,            ,            ,            ,            ,            ,
                              ,      57.850,       0.718,       0.177,   1050.5644,       0.177,    953.0996,            ,            ,            ,            ,            ,            ,
                              ,      58.570,       0.720,       0.180,    990.6225,       0.180,    914.4003,            ,            ,            ,            ,            ,            ,
                              ,      59.182,       0.723,       0.183,    677.5247,       0.183,    877.8348,            ,            ,            ,            ,            ,            ,
                              ,      60.090,       0.728,       0.187,    429.7131,       0.187,    843.0751,            ,            ,            ,            ,            ,            ,
                              ,      61.004,       0.733,       0.190,    444.4351,       0.190,    809.8376,            ,            ,            ,            ,            ,            ,
                              ,      61.358,       0.739,       0.193,    317.2216,       0.193,    777.8799,            ,            ,            ,            ,            ,            ,
                              ,      61.934,       0.745,       0.197,    215.9988,       0.197,    746.9982,            ,            ,            ,            ,            ,            ,
                              ,      62.532,       0.751,       0.200,    276.1019,       0.200,    717.0251,            ,            ,            ,            ,            ,            ,
                              ,      63.410,       0.756,       0.203,    309.0138,       0.203,    687.8276,            ,            ,            ,            ,            ,            ,
                              ,      64.170,       0.760,       0.207,    267.7265,       0.207,    659.3049,            ,            ,            ,            ,            ,            ,
                              ,      64.830,       0.762,       0.210,    236.1179,       0.210,    631.3864,            ,            ,            ,            ,            ,            ,
                              ,      65.442,       0.763,       0.213,    223.5392,       0.213,    604.0287,            ,            ,            ,            ,            ,            ,
                              ,      66.552,       0.762,       0.217,    249.7103,       0.217,    577.2128,            ,            ,            ,            ,            ,            ,
                              ,      67.282,       0.760,       0.220,    189.5794,       0.220,    550.9406,            ,            ,            ,            ,            ,            ,
                              ,      68.290,       0.757,       0.223,    212.0818,       0.223,    525.2311,            ,            ,            ,            ,            ,            ,
                              ,      68.870,       0.752,       0.227,    274.9526,       0.227,    500.1167,            ,            ,            ,            ,            ,            ,
                              ,      69.678,       0.747,       0.230,    210.6009,       0.230,    475.6386,            ,            ,            ,            ,            ,            ,
                              ,      72.162,       0.741,       0.233,    220.0084,       0.233,    451.8438,            ,            ,            ,            ,            ,            ,
                              ,      73.730,       0.735,       0.237,    268.8269,       0.237,    428.7805,            ,            ,            ,            ,            ,            ,
                              ,      74.282,       0.728,       0.240,    226.3350,       0.240,    406.4958,            ,            ,            ,            ,            ,            ,
                              ,      75.462,       0.721,       0.243,    240.8929,       0.243,    385.0323,            ,            ,            ,            ,            ,            ,
                              ,      76.564,       0.713,       0.247,    152.4054,       0.247,    364.4266,            ,            ,            ,            ,            ,            ,
                              ,      77.542,       0.706,       0.250,    177.9229,       0.250,    344.7075,            ,            ,            ,            ,            ,            ,
                              ,      79.840,       0.698,       0.253,    194.7877,       0.253,    325.8952,            ,            ,            ,            ,            ,            ,
                              ,      82.946,       0.691,       0.257,    245.9662,       0.257,    308.0013,            ,            ,            ,            ,            ,            ,
                              ,      83.852,       0.684,       0.260,    181.5800,       0.260,    291.0283,            ,            ,            ,            ,            ,            ,
                              ,      85.760,       0.677,       0.263,    118.1175,       0.263,    274.9708,            ,            ,            ,            ,            ,            ,
                              ,      86.320,       0.672,       0.267,    184.5618,       0.267,    259.8158,            ,            ,            ,            ,            ,            ,
                              ,      87.340,       0.666,       0.270,    213.9540,       0.270,    245.5436,            ,            ,            ,            ,            ,            ,
                              ,      88.178,       0.662,       0.273,    141.4045,       0.273,    232.1292,            ,            ,            ,            ,            ,            ,
                              ,      88.890,       0.659,       0.277,    113.7794,       0.277,    219.5430,            ,            ,            ,            ,            ,            ,
                              ,      89.280,       0.657,       0.280,     96.6045,       0.280,    207.7518,            ,            ,            ,            ,            ,            ,
                              ,      89.786,       0.656,       0.283,     92.7522,       0.283,    196.7202,            ,            ,            ,            ,            ,            ,
                              ,      90.282,       0.657,       0.287,    121.3173,       0.287,    186.4107,            ,            ,            ,            ,            ,            ,
