                              ,      99.216,       1.328,       0.247, 632747.3072,       0.247, 711453.2018,            ,            ,            ,            ,            ,            ,
                              ,      99.996,       0.780,       0.250, 963109.2962,       0.250, 703471.4278,            ,            ,            ,            ,            ,            ,
                              ,     100.768,       0.772,       0.253,1104080.0744,       0.253, 696065.9669,            ,            ,            ,            ,            ,            ,
                              ,     101.654,       0.886,       0.257, 570791.3046,       0.257, 689129.9030,            ,            ,            ,            ,            ,            ,
                              ,     102.432,       0.778,       0.260, 529393.3256,       0.260, 682558.4639,            ,            ,            ,            ,            ,            ,
                              ,     103.246,       0.814,       0.263, 326114.1266,       0.263, 676248.9537,            ,            ,            ,            ,            ,            ,
                              ,     104.210,       0.964,       0.267, 413165.3562,       0.267, 670100.9168,            ,            ,            ,            ,            ,            ,
                              ,     104.974,       0.764,       0.270, 592494.9308,       0.270, 664016.5332,            ,            ,            ,            ,            ,            ,
                              ,     106.550,       1.576,       0.273, 754181.2220,       0.273, 657901.2436,            ,            ,            ,            ,            ,            ,
                              ,     107.056,       0.506,       0.277, 538575.9381,       0.277, 651664.5868,            ,            ,            ,            ,            ,            ,
                              ,     107.850,       0.794,       0.280, 411947.3379,       0.280, 645221.2261,            ,            ,            ,            ,            ,            ,
                              ,     108.616,       0.766,       0.283, 519829.3481,       0.283, 638492.1240,            ,            ,            ,            ,            ,            ,
                              ,     109.468,       0.852,       0.287, 423901.4418,       0.287, 631405.8127,            ,            ,            ,            ,            ,            ,
                              ,     110.252,       0.784,       0.290, 735499.1277,       0.290, 623899.6962,            ,            ,            ,            ,            ,            ,
                              ,     112.032,       1.780,       0.293, 791264.2370,       0.293, 615921.3076,            ,            ,            ,            ,            ,            ,
                              ,     112.788,       0.756,       0.297, 458885.4234,       0.297, 607429.4408,            ,            ,            ,            ,            ,            ,
                              ,     113.518,       0.730,       0.300, 504126.5370,       0.300, 598395.0747,            ,            ,            ,            ,            ,            ,
                              ,     114.308,       0.790,       0.303, 743668.9555,       0.303, 588802.0146,            ,            ,            ,            ,            ,            ,
                              ,     115.194,       0.886,       0.307, 545284.2371,       0.307, 578647.1882,            ,            ,            ,            ,            ,            ,
                              ,     116.070,       0.876,       0.310, 181146.4069,       0.310, 567940.5532,            ,            ,            ,            ,            ,            ,
                              ,     116.912,       0.842,       0.313, 254282.4105,       0.313, 556704.5978,            ,            ,            ,            ,            ,            ,
                              ,     117.738,       0.826,       0.317, 334953.4315,       0.317, 544973.4420,            ,            ,            ,            ,            ,            ,
                              ,     118.510,       0.772,       0.320, 466991.4695,       0.320, 532791.5761,            ,            ,            ,            ,            ,            ,
                              ,     120.126,       1.616,       0.323, 877523.7976,       0.323, 520212.2950,            ,            ,            ,            ,            ,            ,
                              ,     121.028,       0.902,       0.327, 727165.1119,       0.327, 507295.9063,            ,            ,            ,            ,            ,            ,
                              ,     121.918,       0.890,       0.330, 418490.0307,       0.330, 494107.8042,            ,            ,            ,            ,            ,            ,
                              ,     122.894,       0.976,       0.333, 505653.1304,       0.333, 480716.5018,            ,            ,            ,            ,            ,            ,
                              ,     123.758,       0.864,       0.337, 627571.3395,       0.337, 467191.7137,            ,            ,            ,            ,            ,            ,
                              ,     124.714,       0.956,       0.340, 497734.9667,       0.340, 453602.5681,            ,            ,            ,            ,            ,            ,
                              ,     125.582,       0.868,       0.343, 470983.5558,       0.343, 440016.0123,            ,            ,            ,            ,            ,            ,
                              ,     127.324,       1.742,       0.347, 409739.8400,       0.347, 426495.4595,            ,            ,            ,            ,            ,            ,
                              ,     128.444,       1.120,       0.350, 388843.5702,       0.350, 413099.7018,            ,            ,            ,            ,            ,            ,
                              ,     129.476,       1.032,       0.353, 521002.0680,       0.353, 399882.0980,            ,            ,            ,            ,            ,            ,
                              ,     130.404,       0.928,       0.357, 784372.0863,       0.357, 386890.0300,            ,            ,            ,            ,            ,            ,
                              ,     131.270,       0.866,       0.360, 546651.1745,       0.360, 374164.6065,            ,            ,            ,            ,            ,            ,
                              ,     132.130,       0.860,       0.363, 363319.6522,       0.363, 361740.5851,            ,            ,            ,            ,            ,            ,
                              ,     133.190,       1.060,       0.367, 141636.7515,       0.367, 349646.4797,            ,            ,            ,            ,            ,            ,
                              ,     134.578,       1.388,       0.370, 187088.4786,       0.370, 337904.8148,            ,            ,            ,            ,            ,            ,
                              ,     135.950,       1.372,       0.373, 460472.5751,       0.373, 326532.4928,            ,            ,            ,            ,            ,            ,
                              ,     136.822,       0.872,       0.377, 243160.4846,       0.377, 315541.2390,            ,            ,            ,            ,            ,            ,
                              ,     137.618,       0.796,       0.380, 256838.8795,       0.380, 304938.0964,            ,            ,            ,            ,            ,            ,
                              ,     138.472,       0.854,       0.383, 216163.9825,       0.383, 294725.9435,            ,            ,            ,            ,            ,            ,
                              ,     140.006,       1.534,       0.387, 130458.8892,       0.387, 284904.0149,            ,            ,            ,            ,            ,            ,
                              ,     140.842,       0.836,       0.390, 230906.2063,       0.390, 275468.4101,            ,            ,            ,            ,            ,            ,
                              ,     141.712,       0.870,       0.393, 171558.1719,       0.393, 266412.5763,            ,            ,            ,            ,            ,            ,
                              ,     142.572,       0.860,       0.397, 311001.8663,       0.397, 257727.7594,            ,            ,            ,            ,            ,            ,
                              ,     143.376,       0.804,       0.400, 309010.0774,       0.400, 249403.4174,            ,            ,            ,            ,            ,            ,
                              ,     144.160,       0.784,       0.403, 269830.8585,       0.403, 241427.5927,            ,            ,            ,            ,            ,            ,
                              ,     145.012,       0.852,       0.407, 204296.5220,       0.407, 233787.2456,            ,            ,            ,            ,            ,            ,
                              ,     146.774,       1.762,       0.410, 274690.7888,       0.410, 226468.5467,            ,            ,            ,            ,            ,            ,
