                              ,      26.042,       1.562,       0.067,1741736.5282,       0.067, 847098.0146,            ,            ,            ,            ,            ,            ,
                              ,      26.890,       0.848,       0.070,1874839.2808,       0.070, 881576.1664,            ,            ,            ,            ,            ,            ,
                              ,      29.074,       2.184,       0.073,1924091.4253,       0.073, 917691.9213,            ,            ,            ,            ,            ,            ,
                              ,      31.766,       2.692,       0.077,1534065.9597,       0.077, 955169.0100,            ,            ,            ,            ,            ,            ,
                              ,      33.158,       1.392,       0.080,1212074.3225,       0.080, 993634.1080,            ,            ,            ,            ,            ,            ,
                              ,      35.050,       1.892,       0.083,1305499.9893,       0.083,1032606.1185,            ,            ,            ,            ,            ,            ,
                              ,      36.110,       1.060,       0.087, 938701.2694,       0.087,1071490.2523,            ,            ,            ,            ,            ,            ,
                              ,      37.168,       1.058,       0.090, 890806.2106,       0.090,1109579.5972,            ,            ,            ,            ,            ,            ,
                              ,      38.108,       0.940,       0.093, 910125.6511,       0.093,1146066.9419,            ,            ,            ,            ,            ,            ,
                              ,      38.724,       0.616,       0.097, 870663.6114,       0.097,1180069.1350,            ,            ,            ,            ,            ,            ,
                              ,      39.718,       0.994,       0.100,1102612.6400,       0.100,1210665.0382,            ,            ,            ,            ,            ,            ,
                              ,      40.152,       0.434,       0.103,1233896.5642,       0.103,1236946.1335,            ,            ,            ,            ,            ,            ,
                              ,      42.116,       1.964,       0.107, 800519.1455,       0.107,1258076.2754,            ,            ,            ,            ,            ,            ,
                              ,      43.030,       0.914,       0.110,1317878.0589,       0.110,1273354.4611,            ,            ,            ,            ,            ,            ,
                              ,      43.552,       0.522,       0.113,1342180.9878,       0.113,1282272.5703,            ,            ,            ,            ,            ,            ,
                              ,      45.036,       1.484,       0.117, 872037.7989,       0.117,1284559.5579,            ,            ,            ,            ,            ,            ,
                              ,      45.632,       0.596,       0.120,1126822.9352,       0.120,1280205.0122,            ,            ,            ,            ,            ,            ,
                              ,      46.270,       0.638,       0.123, 656964.0307,       0.123,1269458.1917,            ,            ,            ,            ,            ,            ,
                              ,      46.724,       0.454,       0.127, 559430.5118,       0.127,1252802.8683,            ,            ,            ,            ,            ,            ,
                              ,      47.220,       0.496,       0.130,1131864.0739,       0.130,1230912.4043,            ,            ,            ,            ,            ,            ,
                              ,      48.306,       1.086,       0.133, 930323.0711,       0.133,1204592.3924,            ,            ,            ,            ,            ,            ,
                              ,      49.126,       0.820,       0.137, 918484.3116,       0.137,1174719.2715,            ,            ,            ,            ,            ,            ,
                              ,      49.842,       0.716,       0.140,1287905.8626,       0.140,1142182.5876,            ,            ,            ,            ,            ,            ,
                              ,      50.766,       0.924,       0.143,1241894.6448,       0.143,1107836.5355,            ,            ,            ,            ,            ,            ,
                              ,      51.374,       0.608,       0.147,1283178.7836,       0.147,1072463.8427,            ,            ,            ,            ,            ,            ,
                              ,      51.874,       0.500,       0.150,1082521.1601,       0.150,1036752.6419,            ,            ,            ,            ,            ,            ,
                              ,      52.488,       0.614,       0.153,1034606.6649,       0.153,1001285.1615,            ,            ,            ,            ,            ,            ,
                              ,      53.322,       0.834,       0.157, 967439.2212,       0.157, 966535.9973,            ,            ,            ,            ,            ,            ,
                              ,      53.942,       0.620,       0.160, 995888.9687,       0.160, 932877.3457,            ,            ,            ,            ,            ,            ,
                              ,      54.486,       0.544,       0.163, 874140.2278,       0.163, 900588.6873,            ,            ,            ,            ,            ,            ,
                              ,      55.422,       0.936,       0.167, 577702.1536,       0.167, 869868.8071,            ,            ,            ,            ,            ,            ,
                              ,      56.344,       0.922,       0.170, 691893.0062,       0.170, 840848.5466,            ,            ,            ,            ,            ,            ,
                              ,      57.132,       0.788,       0.173,1035171.0143,       0.173, 813603.1792,            ,            ,            ,            ,            ,            ,
                              ,      57.850,       0.718,       0.177, 701025.6287,       0.177, 788163.7296,            ,            ,            ,            ,            ,            ,
                              ,      58.570,       0.720,       0.180, 550512.8687,       0.180, 764526.8851,            ,            ,            ,            ,            ,            ,
                              ,      59.182,       0.612,       0.183, 409184.3712,       0.183, 742663.3804,            ,            ,            ,            ,            ,            ,
                              ,      60.090,       0.908,       0.187, 531255.1428,       0.187, 722524.8866,            ,            ,            ,            ,            ,            ,
                              ,      61.004,       0.914,       0.190, 433350.9148,       0.190, 704049.5275,            ,            ,            ,            ,            ,            ,
                              ,      61.358,       0.354,       0.193, 718873.2057,       0.193, 687166.1821,            ,            ,            ,            ,            ,            ,
                              ,      61.934,       0.576,       0.197, 809633.5549,       0.197, 671797.7529,            ,            ,            ,            ,            ,            ,
                              ,      62.532,       0.598,       0.200, 972483.7216,       0.200, 657863.5690,            ,            ,            ,            ,            ,            ,
                              ,      63.410,       0.878,       0.203,1210149.2038,       0.203, 645281.0806,            ,            ,            ,            ,            ,            ,
                              ,      64.170,       0.760,       0.207, 738178.8675,       0.207, 633966.9818,            ,            ,            ,            ,            ,            ,
                              ,      64.830,       0.660,       0.210, 663395.1477,       0.210, 623837.8783,            ,            ,            ,            ,            ,            ,
                              ,      65.442,       0.612,       0.213, 820385.8669,       0.213, 614810.5997,            ,            ,            ,            ,            ,            ,
                              ,      66.552,       1.110,       0.217, 915686.0498,       0.217, 606802.2374,            ,            ,            ,            ,            ,            ,
                              ,      67.282,       0.730,       0.220, 937387.5303,       0.220, 599729.9800,            ,            ,            ,            ,            ,            ,
                              ,      68.290,       1.008,       0.223, 741362.0012,       0.223, 593510.8039,            ,            ,            ,            ,            ,            ,
                              ,      68.870,       0.580,       0.227, 595520.1874,       0.227, 588061.0747,            ,            ,            ,            ,            ,            ,
                              ,      69.678,       0.808,       0.230, 315002.1085,       0.230, 583296.1056,            ,            ,            ,            ,            ,            ,
                              ,      72.162,       2.484,       0.233, 466526.5143,       0.233, 579129.7220,            ,            ,            ,            ,            ,            ,
                              ,      73.730,       1.568,       0.237, 786186.9575,       0.237, 575473.8770,            ,            ,            ,            ,            ,            ,
                              ,      74.282,       0.552,       0.240, 879431.3533,       0.240, 572238.3649,            ,            ,            ,            ,            ,            ,
                              ,      75.462,       1.180,       0.243, 824764.4001,       0.243, 569330.6797,            ,            ,            ,            ,            ,            ,
                              ,      76.564,       1.102,       0.247, 642498.8662,       0.247, 566656.0664,            ,            ,            ,            ,            ,            ,
                              ,      77.542,       0.978,       0.250, 509310.7272,       0.250, 564117.8087,            ,            ,            ,            ,            ,            ,
                              ,      79.840,       2.298,       0.253, 557733.8008,       0.253, 561617.7926,            ,            ,            ,            ,            ,            ,
                              ,      82.946,       3.106,       0.257, 780916.0931,       0.257, 559057.3772,            ,            ,            ,            ,            ,            ,
                              ,      83.852,       0.906,       0.260, 545921.8928,       0.260, 556338.5868,            ,            ,            ,            ,            ,            ,
                              ,      85.760,       1.908,       0.263, 470443.4090,       0.263, 553365.6205,            ,            ,            ,            ,            ,            ,
                              ,      86.320,       0.560,       0.267, 495598.9710,       0.267, 550046.6514,            ,            ,            ,            ,            ,            ,
                              ,      87.340,       1.020,       0.270, 604256.2553,       0.270, 546295.8577,            ,            ,            ,            ,            ,            ,
                              ,      88.178,       0.838,       0.273, 554246.1159,       0.273, 542035.5983,            ,            ,            ,            ,            ,            ,
                              ,      88.890,       0.712,       0.277, 242312.5905,       0.277, 537198.6188,            ,            ,            ,            ,            ,            ,
                              ,      89.280,       0.390,       0.280, 322359.5745,       0.280, 531730.1522,            ,            ,            ,            ,            ,            ,
                              ,      89.786,       0.506,       0.283, 481738.3763,       0.283, 525589.7630,            ,            ,            ,            ,            ,            ,
                              ,      90.282,       0.496,       0.287, 568774.7894,       0.287, 518752.7912,            ,            ,            ,            ,            ,            ,
