                              ,      14.208,       0.804,       0.053,  21623.3799,       0.053,  17236.9059,            ,            ,            ,            ,            ,            ,
                              ,      15.006,       0.798,       0.057,  15138.6641,       0.057,  17394.6675,            ,            ,            ,            ,            ,            ,
                              ,      15.836,       0.830,       0.060,  21441.9305,       0.060,  17135.4628,            ,            ,            ,            ,            ,            ,
                              ,      17.432,       0.856,       0.063,  23167.9464,       0.063,  16444.6030,            ,            ,            ,            ,            ,            ,
                              ,      22.950,       0.869,       0.067,  12758.8349,       0.067,  15378.9284,            ,            ,            ,            ,            ,            ,
                              ,      23.824,       0.874,       0.070,   9625.5230,       0.070,  14050.5731,            ,            ,            ,            ,            ,            ,
                              ,      24.572,       0.876,       0.073,  10891.5531,       0.073,  12592.3165,            ,            ,            ,            ,            ,            ,
                              ,      25.858,       0.877,       0.077,  15466.8265,       0.077,  11123.6560,            ,            ,            ,            ,            ,            ,
                              ,      26.644,       0.875,       0.080,  14091.6605,       0.080,   9731.3853,            ,            ,            ,            ,            ,            ,
                              ,      28.950,       0.873,       0.083,   6401.3340,       0.083,   8466.2282,            ,            ,            ,            ,            ,            ,
                              ,      30.554,       0.871,       0.087,   4903.4374,       0.087,   7349.3688,            ,            ,            ,            ,            ,            ,
                              ,      31.196,       0.868,       0.090,   3795.4617,       0.090,   6382.0531,            ,            ,            ,            ,            ,            ,
                              ,      32.062,       0.866,       0.093,   3863.7506,       0.093,   5554.1644,            ,            ,            ,            ,            ,            ,
                              ,      34.206,       0.865,       0.097,   4020.7189,       0.097,   4850.3670,            ,            ,            ,            ,            ,            ,
                              ,      34.756,       0.864,       0.100,   2746.2904,       0.100,   4253.9124,            ,            ,            ,            ,            ,            ,
                              ,      35.766,       0.865,       0.103,   2376.5600,       0.103,   3748.7135,            ,            ,            ,            ,            ,            ,
                              ,      36.632,       0.866,       0.107,   2856.8188,       0.107,   3320.3077,            ,            ,            ,            ,            ,            ,
                              ,      38.762,       0.868,       0.110,   1988.1480,       0.110,   2956.1763,            ,            ,            ,            ,            ,            ,
                              ,      39.292,       0.870,       0.113,   1794.4136,       0.113,   2645.7247,            ,            ,            ,            ,            ,            ,
                              ,      40.826,       0.871,       0.117,   1552.8572,       0.117,   2380.1061,            ,            ,            ,            ,            ,            ,
                              ,      43.228,       0.868,       0.120,   1582.5555,       0.120,   2151.9896,            ,            ,            ,            ,            ,            ,
                              ,      44.088,       0.860,       0.123,   1352.4890,       0.123,   1955.3233,            ,            ,            ,            ,            ,            ,
                              ,      46.652,       0.850,       0.127,   1526.9519,       0.127,   1785.1175,            ,            ,            ,            ,            ,            ,
                              ,      47.510,       0.858,       0.130,   1531.5498,       0.130,   1637.2568,            ,            ,            ,            ,            ,            ,
                              ,      48.392,       0.882,       0.133,   1062.9318,       0.133,   1508.3407,            ,            ,            ,            ,            ,            ,
                              ,      49.256,       0.864,       0.137,   1133.7897,       0.137,   1395.5527,            ,            ,            ,            ,            ,            ,
                              ,      49.752,       0.853,       0.140,   1926.9354,       0.140,   1296.5533,            ,            ,            ,            ,            ,            ,
                              ,      50.608,       0.856,       0.143,   2565.2865,       0.143,   1209.3922,            ,            ,            ,            ,            ,            ,
                              ,      51.410,       0.861,       0.147,   1885.2924,       0.147,   1132.4376,            ,            ,            ,            ,            ,            ,
                              ,      52.858,       0.864,       0.150,   2109.3686,       0.150,   1064.3197,            ,            ,            ,            ,            ,            ,
                              ,      54.170,       0.868,       0.153,   1267.2448,       0.153,   1003.8833,            ,            ,            ,            ,            ,            ,
                              ,      55.156,       0.871,       0.157,   1669.7951,       0.157,    950.1510,            ,            ,            ,            ,            ,            ,
                              ,      56.342,       0.874,       0.160,   1250.6288,       0.160,    902.2922,            ,            ,            ,            ,            ,            ,
                              ,      56.930,       0.876,       0.163,    956.2733,       0.163,    859.5982,            ,            ,            ,            ,            ,            ,
                              ,      59.116,       0.878,       0.167,    876.0165,       0.167,    821.4616,            ,            ,            ,            ,            ,            ,
                              ,      59.996,       0.880,       0.170,   1239.4172,       0.170,    787.3597,            ,            ,            ,            ,            ,            ,
                              ,      61.134,       0.882,       0.173,   1151.8145,       0.173,    756.8407,            ,            ,            ,            ,            ,            ,
                              ,      61.938,       0.883,       0.177,   1443.5614,       0.177,    729.5115,            ,            ,            ,            ,            ,            ,
                              ,      62.634,       0.885,       0.180,    961.5116,       0.180,    705.0285,            ,            ,            ,            ,            ,            ,
                              ,      63.450,       0.887,       0.183,    740.8461,       0.183,    683.0896,            ,            ,            ,            ,            ,            ,
                              ,      64.698,       0.889,       0.187,    917.8631,       0.187,    663.4268,            ,            ,            ,            ,            ,            ,
                              ,      65.500,       0.891,       0.190,    633.5317,       0.190,    645.8005,            ,            ,            ,            ,            ,            ,
                              ,      66.710,       0.893,       0.193,    389.6111,       0.193,    629.9942,            ,            ,            ,            ,            ,            ,
                              ,      67.478,       0.896,       0.197,    586.1756,       0.197,    615.8106,            ,            ,            ,            ,            ,            ,
                              ,      68.978,       0.900,       0.200,    586.6658,       0.200,    603.0671,            ,            ,            ,            ,            ,            ,
                              ,      69.882,       0.904,       0.203,    532.7522,       0.203,    591.5925,            ,            ,            ,            ,            ,            ,
                              ,      70.526,       0.909,       0.207,    508.1424,       0.207,    581.2242,            ,            ,            ,            ,            ,            ,
                              ,      71.210,       0.914,       0.210,    382.0896,       0.210,    571.8056,            ,            ,            ,            ,            ,            ,
                              ,      72.268,       0.919,       0.213,    229.3827,       0.213,    563.1834,            ,            ,            ,            ,            ,            ,
                              ,      72.760,       0.923,       0.217,    327.5524,       0.217,    555.2064,            ,            ,            ,            ,            ,            ,
                              ,      73.520,       0.927,       0.220,    580.1629,       0.220,    547.7238,            ,            ,            ,            ,            ,            ,
                              ,      74.352,       0.929,       0.223,    785.4036,       0.223,    540.5844,            ,            ,            ,            ,            ,            ,
                              ,      75.636,       0.930,       0.227,    585.4836,       0.227,    533.6365,            ,            ,            ,            ,            ,            ,
                              ,      77.176,       0.929,       0.230,    550.0051,       0.230,    526.7284,            ,            ,            ,            ,            ,            ,
                              ,      78.964,       0.925,       0.233,    349.7998,       0.233,    519.7093,            ,            ,            ,            ,            ,            ,
                              ,      79.882,       0.918,       0.237,    371.1040,       0.237,    512.4321,            ,            ,            ,            ,            ,            ,
                              ,      81.174,       0.908,       0.240,    549.6370,       0.240,    504.7558,            ,            ,            ,            ,            ,            ,
                              ,      82.660,       0.896,       0.243,    678.0211,       0.243,    496.5494,            ,            ,            ,            ,            ,            ,
                              ,      83.412,       0.882,       0.247,    761.6486,       0.247,    487.6964,            ,            ,            ,            ,            ,            ,
                              ,      84.280,       0.868,       0.250,    731.5283,       0.250,    478.0989,            ,            ,            ,            ,            ,            ,
                              ,      85.406,       0.854,       0.253,    500.0321,       0.253,    467.6833,            ,            ,            ,            ,            ,            ,
                              ,      86.272,       0.841,       0.257,    487.7061,       0.257,    456.4033,            ,            ,            ,            ,            ,            ,
                              ,      87.040,       0.828,       0.260,    687.1142,       0.260,    444.2437,            ,            ,            ,            ,            ,            ,
                              ,      88.078,       0.816,       0.263,    757.3441,       0.263,    431.2222,            ,            ,            ,            ,            ,            ,
                              ,      89.058,       0.805,       0.267,    749.2290,       0.267,    417.3890,            ,            ,            ,            ,            ,            ,
                              ,      90.418,       0.794,       0.270,    335.1872,       0.270,    402.8252,            ,            ,            ,            ,            ,            ,
                              ,      91.088,       0.785,       0.273,    162.7682,       0.273,    387.6388,            ,            ,            ,            ,            ,            ,
